Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:54:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub01	24	Picture	cross_default	1042216	12663	1	2533	1	12500	2500	other	0
sub01	24	Picture	arrow_stay	1044749	15195	1	2532	1	15000	2500	other	0
sub01	24	Picture	cross_default	1047281	17728	1	1733	1	17500	1670	other	0
sub01	24	Picture	arrow_switch	1049014	19461	1	2533	1	19170	2500	other	0
sub01	24	Picture	cross_default	1051546	21993	1	1733	1	21670	1670	other	0
sub01	24	Picture	arrow_switch	1053279	23726	1	2533	1	23340	2500	other	0
sub01	24	Picture	cross_default	1055812	26259	1	1733	1	25840	1670	other	0
sub01	24	Picture	arrow_switch	1057545	27991	1	2533	1	27510	2500	other	0
sub01	24	Picture	cross_default	1060077	30524	1	2533	1	30010	2500	other	0
sub01	24	Picture	arrow_switch	1062610	33057	1	2532	1	32510	2500	other	0
sub01	24	Picture	cross_respond	1065142	35589	1	2533	1	35010	2500	other	0
sub01	24	Picture	cross_wait	1067675	38122	1	3732	1	37510	next	hit	370
sub01	24	Response	1	1071317	41764	1
sub01	24A	Picture	correct	1071407	0	1	2133	1	0	2000	other	0
sub01	25	Picture	cross_default	1073673	0	1	10130	1	0	10000	other	0
sub01	25	Picture	arrow_right	1083803	10130	1	2533	1	10000	2500	other	0
sub01	25	Picture	cross_default	1086336	12663	1	2533	1	12500	2500	other	0
sub01	25	Picture	cross_default	1088868	15195	1	2533	1	15000	2500	other	0
sub01	25	Picture	cross_default	1091401	17728	1	1733	1	17500	1670	other	0
sub01	25	Picture	cross_default	1093134	19461	1	2533	1	19170	2500	other	0
sub01	25	Picture	cross_default	1095666	21993	1	1733	1	21670	1670	other	0
sub01	25	Picture	cross_default	1097399	23726	1	2533	1	23340	2500	other	0
sub01	25	Picture	cross_default	1099931	26259	1	1733	1	25840	1670	other	0
sub01	25	Picture	cross_default	1101664	27991	1	2533	1	27510	2500	other	0
sub01	25	Picture	cross_default	1104197	30524	1	2533	1	30010	2500	other	0
sub01	25	Picture	arrow_stay	1106729	33057	1	2533	1	32510	2500	other	0
sub01	25	Picture	cross_respond	1109262	35589	1	2532	1	35010	2500	other	0
sub01	25	Picture	cross_wait	1111795	38122	1	1333	1	37510	next	hit	386
sub01	25	Response	2	1113077	39404	1
sub01	25A	Picture	correct	1113128	0	1	2133	1	0	2000	other	0
sub01	26	Picture	cross_default	1115393	0	1	10130	1	0	10000	other	0
sub01	26	Picture	arrow_left	1125524	10130	1	2532	1	10000	2500	other	0
sub01	26	Picture	cross_default	1128056	12663	1	2533	1	12500	2500	other	0
sub01	26	Picture	arrow_switch	1130589	15195	1	2532	1	15000	2500	other	0
sub01	26	Picture	cross_default	1133121	17728	1	1733	1	17500	1670	other	0
sub01	26	Picture	arrow_stay	1134854	19461	1	2532	1	19170	2500	other	0
sub01	26	Picture	cross_default	1137387	21993	1	1733	1	21670	1670	other	0
sub01	26	Picture	arrow_left	1139119	23726	1	2533	1	23340	2500	other	0
sub01	26	Picture	cross_default	1141652	26259	1	1733	1	25840	1670	other	0
sub01	26	Picture	arrow_left	1143385	27991	1	2533	1	27510	2500	other	0
sub01	26	Picture	cross_default	1145917	30524	1	2533	1	30010	2500	other	0
sub01	26	Picture	arrow_stay	1148450	33056	1	2533	1	32510	2500	other	0
sub01	26	Picture	cross_respond	1150982	35589	1	2533	1	35010	2500	other	0
sub01	26	Picture	cross_wait	1153515	38122	1	1866	1	37510	next	hit	402
sub01	26	Response	1	1155317	39923	1
sub01	26A	Picture	correct	1155381	0	1	2133	1	0	2000	other	0
sub01	27	Picture	cross_default	1157647	0	1	10130	1	0	10000	other	0
sub01	27	Picture	arrow_right	1167777	10130	1	2533	1	10000	2500	other	0
sub01	27	Picture	cross_default	1170310	12663	1	2533	1	12500	2500	other	0
sub01	27	Picture	arrow_switch	1172842	15195	1	2533	1	15000	2500	other	0
sub01	27	Picture	cross_default	1175375	17728	1	1733	1	17500	1670	other	0
sub01	27	Picture	arrow_right	1177108	19461	1	2533	1	19170	2500	other	0
sub01	27	Picture	cross_default	1179640	21993	1	1733	1	21670	1670	other	0
sub01	27	Picture	arrow_stay	1181373	23726	1	2533	1	23340	2500	other	0
sub01	27	Picture	cross_default	1183906	26259	1	1733	1	25840	1670	other	0
sub01	27	Picture	arrow_stay	1185639	27991	1	2533	1	27510	2500	other	0
sub01	27	Picture	cross_default	1188171	30524	1	2533	1	30010	2500	other	0
sub01	27	Picture	arrow_switch	1190704	33057	1	2533	1	32510	2500	other	0
sub01	27	Picture	cross_respond	1193236	35589	1	2533	1	35010	2500	other	0
sub01	27	Picture	cross_wait	1195769	38122	1	1999	1	37510	next	hit	418
sub01	27	Response	1	1197716	40069	1
sub01	27A	Picture	correct	1197768	0	1	2133	1	0	2000	other	0
sub01	28	Picture	cross_default	1200034	0	1	10130	1	0	10000	other	0
sub01	28	Picture	arrow_right	1210164	10130	1	2533	1	10000	2500	other	0
sub01	28	Picture	cross_default	1212697	12663	1	2533	1	12500	2500	other	0
sub01	28	Picture	cross_default	1215229	15195	1	2533	1	15000	2500	other	0
sub01	28	Picture	cross_default	1217762	17728	1	1733	1	17500	1670	other	0
sub01	28	Picture	cross_default	1219495	19461	1	2533	1	19170	2500	other	0
sub01	28	Picture	cross_default	1222027	21993	1	1733	1	21670	1670	other	0
sub01	28	Picture	cross_default	1223760	23726	1	2533	1	23340	2500	other	0
sub01	28	Picture	cross_default	1226293	26259	1	1733	1	25840	1670	other	0
sub01	28	Picture	cross_default	1228025	27991	1	2533	1	27510	2500	other	0
sub01	28	Picture	cross_default	1230558	30524	1	2533	1	30010	2500	other	0
sub01	28	Picture	arrow_switch	1233091	33057	1	2533	1	32510	2500	other	0
sub01	28	Picture	cross_respond	1235623	35589	1	2533	1	35010	2500	other	0
sub01	28	Picture	cross_wait	1238156	38122	1	1733	1	37510	next	hit	434
sub01	28	Response	1	1239796	39762	1
sub01	28A	Picture	correct	1239889	0	1	2133	1	0	2000	other	0
sub01	29	Picture	cross_default	1242155	0	1	10130	1	0	10000	other	0
sub01	29	Picture	arrow_left	1252285	10130	1	2533	1	10000	2500	other	0
sub01	29	Picture	cross_default	1254817	12663	1	2533	1	12500	2500	other	0
sub01	29	Picture	arrow_right	1257350	15195	1	2533	1	15000	2500	other	0
sub01	29	Picture	cross_default	1259882	17728	1	1733	1	17500	1670	other	0
sub01	29	Picture	arrow_left	1261615	19461	1	2533	1	19170	2500	other	0
sub01	29	Picture	cross_default	1264148	21993	1	1733	1	21670	1670	other	0
sub01	29	Picture	arrow_switch	1265881	23726	1	2533	1	23340	2500	other	0
sub01	29	Picture	cross_default	1268413	26259	1	1733	1	25840	1670	other	0
sub01	29	Picture	arrow_switch	1270146	27991	1	2532	1	27510	2500	other	0
sub01	29	Picture	cross_default	1272678	30524	1	2533	1	30010	2500	other	0
sub01	29	Picture	arrow_stay	1275211	33056	1	2532	1	32510	2500	other	0
sub01	29	Picture	cross_respond	1277744	35589	1	2533	1	35010	2500	other	0
sub01	29	Picture	cross_wait	1280276	38122	1	3466	1	37510	next	hit	450
sub01	29	Response	1	1283635	41481	1
sub01	29A	Picture	correct	1283742	0	1	2133	1	0	2000	other	0
sub01	30	Picture	cross_default	1286008	0	1	10130	1	0	10000	other	0
sub01	30	Picture	arrow_left	1296138	10130	1	2533	1	10000	2500	other	0
sub01	30	Picture	cross_default	1298671	12663	1	2533	1	12500	2500	other	0
sub01	30	Picture	arrow_right	1301203	15195	1	2532	1	15000	2500	other	0
sub01	30	Picture	cross_default	1303736	17728	1	1733	1	17500	1670	other	0
sub01	30	Picture	arrow_left	1305468	19461	1	2532	1	19170	2500	other	0
sub01	30	Picture	cross_default	1308001	21993	1	1733	1	21670	1670	other	0
sub01	30	Picture	arrow_left	1309734	23726	1	2533	1	23340	2500	other	0
sub01	30	Picture	cross_default	1312266	26259	1	1733	1	25840	1670	other	0
sub01	30	Picture	arrow_left	1313999	27991	1	2533	1	27510	2500	other	0
sub01	30	Picture	cross_default	1316532	30524	1	2533	1	30010	2500	other	0
sub01	30	Picture	arrow_stay	1319064	33057	1	2532	1	32510	2500	other	0
sub01	30	Picture	cross_respond	1321597	35589	1	2533	1	35010	2500	other	0
sub01	30	Picture	cross_wait	1324129	38122	1	1866	1	37510	next	hit	466
sub01	30	Response	1	1325955	39947	1
sub01	30A	Picture	correct	1325995	0	1	2133	1	0	2000	other	0
sub01	31	Picture	cross_default	1328261	0	1	10130	1	0	10000	other	0
sub01	31	Picture	arrow_left	1338392	10130	1	2532	1	10000	2500	other	0
sub01	31	Picture	cross_default	1340924	12663	1	2533	1	12500	2500	other	0
sub01	31	Picture	arrow_switch	1343457	15195	1	2533	1	15000	2500	other	0
sub01	31	Picture	cross_default	1345989	17728	1	1733	1	17500	1670	other	0
sub01	31	Picture	arrow_right	1347722	19461	1	2533	1	19170	2500	other	0
sub01	31	Picture	cross_default	1350255	21993	1	1733	1	21670	1670	other	0
sub01	31	Picture	arrow_switch	1351987	23726	1	2533	1	23340	2500	other	0
sub01	31	Picture	cross_default	1354520	26258	1	1733	1	25840	1670	other	0
sub01	31	Picture	arrow_switch	1356253	27991	1	2533	1	27510	2500	other	0
sub01	31	Picture	cross_default	1358785	30524	1	2533	1	30010	2500	other	0
sub01	31	Picture	arrow_stay	1361318	33057	1	2532	1	32510	2500	other	0
sub01	31	Picture	cross_respond	1363850	35589	1	2533	1	35010	2500	other	0
sub01	31	Picture	cross_wait	1366383	38122	1	2266	1	37510	next	hit	482
sub01	31	Response	1	1368595	40333	1
sub01	31A	Picture	correct	1368649	0	1	2133	1	0	2000	other	0
sub01	32	Picture	cross_default	1370915	0	1	10130	1	0	10000	other	0
sub01	32	Picture	arrow_left	1381045	10130	1	2533	1	10000	2500	other	0
sub01	32	Picture	cross_default	1383578	12663	1	2533	1	12500	2500	other	0
sub01	32	Picture	cross_default	1386110	15195	1	2533	1	15000	2500	other	0
sub01	32	Picture	cross_default	1388643	17728	1	1733	1	17500	1670	other	0
sub01	32	Picture	cross_default	1390376	19461	1	2533	1	19170	2500	other	0
sub01	32	Picture	cross_default	1392908	21993	1	1733	1	21670	1670	other	0
sub01	32	Picture	cross_default	1394641	23726	1	2532	1	23340	2500	other	0
sub01	32	Picture	cross_default	1397173	26259	1	1733	1	25840	1670	other	0
sub01	32	Picture	cross_default	1398906	27991	1	2533	1	27510	2500	other	0
sub01	32	Picture	cross_default	1401439	30524	1	2532	1	30010	2500	other	0
sub01	32	Picture	arrow_stay	1403971	33056	1	2533	1	32510	2500	other	0
sub01	32	Picture	cross_respond	1406504	35589	1	2533	1	35010	2500	other	0
sub01	32	Picture	cross_wait	1409037	38122	1	3066	1	37510	next	hit	498
sub01	32	Response	1	1411954	41039	1
sub01	32A	Picture	correct	1412102	0	1	2133	1	0	2000	other	0
sub01	33	Picture	cross_default	1414368	0	1	10130	1	0	10000	other	0
sub01	33	Picture	arrow_left	1424498	10130	1	2533	1	10000	2500	other	0
sub01	33	Picture	cross_default	1427031	12663	1	2532	1	12500	2500	other	0
sub01	33	Picture	cross_default	1429564	15195	1	2533	1	15000	2500	other	0
sub01	33	Picture	cross_default	1432096	17728	1	1733	1	17500	1670	other	0
sub01	33	Picture	cross_default	1433829	19461	1	2533	1	19170	2500	other	0
sub01	33	Picture	cross_default	1436362	21993	1	1733	1	21670	1670	other	0
sub01	33	Picture	cross_default	1438094	23726	1	2533	1	23340	2500	other	0
sub01	33	Picture	cross_default	1440627	26259	1	1733	1	25840	1670	other	0
sub01	33	Picture	cross_default	1442360	27991	1	2533	1	27510	2500	other	0
sub01	33	Picture	cross_default	1444892	30524	1	2533	1	30010	2500	other	0
sub01	33	Picture	arrow_stay	1447425	33056	1	2533	1	32510	2500	other	0
sub01	33	Picture	cross_respond	1449957	35589	1	2533	1	35010	2500	other	0
sub01	33	Picture	cross_wait	1452490	38122	1	933	1	37510	next	hit	514
sub01	33	Response	1	1453394	39026	1
sub01	33A	Picture	correct	1453423	0	1	2133	1	0	2000	other	0
sub01	34	Picture	cross_default	1455689	0	1	10130	1	0	10000	other	0
sub01	34	Picture	arrow_left	1465819	10130	1	2533	1	10000	2500	other	0
sub01	34	Picture	cross_default	1468352	12663	1	2533	1	12500	2500	other	0
sub01	34	Picture	cross_default	1470884	15195	1	2533	1	15000	2500	other	0
sub01	34	Picture	cross_default	1473417	17728	1	1733	1	17500	1670	other	0
sub01	34	Picture	cross_default	1475150	19461	1	2533	1	19170	2500	other	0
sub01	34	Picture	cross_default	1477682	21993	1	1733	1	21670	1670	other	0
sub01	34	Picture	cross_default	1479415	23726	1	2533	1	23340	2500	other	0
sub01	34	Picture	cross_default	1481947	26259	1	1733	1	25840	1670	other	0
sub01	34	Picture	cross_default	1483680	27991	1	2532	1	27510	2500	other	0
sub01	34	Picture	cross_default	1486213	30524	1	2533	1	30010	2500	other	0
sub01	34	Picture	arrow_stay	1488745	33056	1	2533	1	32510	2500	other	0
sub01	34	Picture	cross_respond	1491278	35589	1	2533	1	35010	2500	other	0
sub01	34	Picture	cross_wait	1493811	38122	1	1200	1	37510	next	hit	530
sub01	34	Response	1	1494993	39305	1
sub01	34A	Picture	correct	1495010	0	1	2133	1	0	2000	other	0
sub01	35	Picture	cross_default	1497276	0	1	10130	1	0	10000	other	0
sub01	35	Picture	arrow_right	1507406	10130	1	2533	1	10000	2500	other	0
sub01	35	Picture	cross_default	1509939	12663	1	2533	1	12500	2500	other	0
sub01	35	Picture	cross_default	1512471	15195	1	2533	1	15000	2500	other	0
sub01	35	Picture	cross_default	1515004	17728	1	1733	1	17500	1670	other	0
sub01	35	Picture	cross_default	1516737	19461	1	2533	1	19170	2500	other	0
sub01	35	Picture	cross_default	1519269	21993	1	1733	1	21670	1670	other	0
sub01	35	Picture	cross_default	1521002	23726	1	2533	1	23340	2500	other	0
sub01	35	Picture	cross_default	1523535	26259	1	1733	1	25840	1670	other	0
sub01	35	Picture	cross_default	1525268	27992	1	2532	1	27510	2500	other	0
sub01	35	Picture	cross_default	1527800	30524	1	2533	1	30010	2500	other	0
sub01	35	Picture	arrow_switch	1530333	33057	1	2532	1	32510	2500	other	0
sub01	35	Picture	cross_respond	1532865	35589	1	2533	1	35010	2500	other	0
sub01	35	Response	1	1535153	37877	1
sub01	35	Picture	cross_wait	1535398	38122	1	6132	1	37510	next	hit	547
sub01	35	Response	1	1541473	44197	1
sub01	35A	Picture	correct	1541529	0	1	2133	1	0	2000	other	0
sub01	36	Picture	cross_default	1543795	0	1	10130	1	0	10000	other	0
sub01	36	Picture	arrow_right	1553925	10130	1	2533	1	10000	2500	other	0
sub01	36	Picture	cross_default	1556458	12663	1	2533	1	12500	2500	other	0
sub01	36	Picture	cross_default	1558990	15195	1	2533	1	15000	2500	other	0
sub01	36	Picture	cross_default	1561523	17728	1	1733	1	17500	1670	other	0
sub01	36	Picture	cross_default	1563256	19461	1	2533	1	19170	2500	other	0
sub01	36	Picture	cross_default	1565788	21993	1	1733	1	21670	1670	other	0
sub01	36	Picture	cross_default	1567521	23726	1	2533	1	23340	2500	other	0
sub01	36	Picture	cross_default	1570054	26259	1	1733	1	25840	1670	other	0
sub01	36	Picture	cross_default	1571786	27991	1	2533	1	27510	2500	other	0
sub01	36	Picture	cross_default	1574319	30524	1	2533	1	30010	2500	other	0
sub01	36	Picture	arrow_switch	1576852	33057	1	2533	1	32510	2500	other	0
sub01	36	Picture	cross_respond	1579384	35589	1	2533	1	35010	2500	other	0
sub01	36	Picture	cross_wait	1581917	38122	1	400	1	37510	next	hit	563
sub01	36	Response	1	1582272	38477	1
sub01	36A	Picture	correct	1582317	0	1	2133	1	0	2000	other	0
sub01	37	Picture	cross_default	1584583	0	1	10130	1	0	10000	other	0
sub01	37	Picture	arrow_right	1594713	10130	1	2533	1	10000	2500	other	0
sub01	37	Picture	cross_default	1597245	12663	1	2533	1	12500	2500	other	0
sub01	37	Picture	cross_default	1599778	15195	1	2533	1	15000	2500	other	0
sub01	37	Picture	cross_default	1602310	17728	1	1733	1	17500	1670	other	0
sub01	37	Picture	cross_default	1604043	19461	1	2533	1	19170	2500	other	0
sub01	37	Picture	cross_default	1606576	21993	1	1733	1	21670	1670	other	0
sub01	37	Picture	cross_default	1608309	23726	1	2533	1	23340	2500	other	0
sub01	37	Picture	cross_default	1610841	26259	1	1733	1	25840	1670	other	0
sub01	37	Picture	cross_default	1612574	27991	1	2533	1	27510	2500	other	0
sub01	37	Picture	cross_default	1615107	30524	1	2533	1	30010	2500	other	0
sub01	37	Picture	arrow_switch	1617639	33056	1	2533	1	32510	2500	other	0
sub01	37	Picture	cross_respond	1620172	35589	1	2533	1	35010	2500	other	0
sub01	37	Picture	cross_wait	1622704	38122	1	667	1	37510	next	hit	579
sub01	37	Response	1	1623232	38649	1
sub01	37A	Picture	correct	1623371	0	1	2133	1	0	2000	other	0
sub01	38	Picture	cross_default	1625637	0	1	10130	1	0	10000	other	0
sub01	38	Picture	arrow_right	1635767	10130	1	2532	1	10000	2500	other	0
sub01	38	Picture	cross_default	1638299	12663	1	2533	1	12500	2500	other	0
sub01	38	Picture	cross_default	1640832	15195	1	2533	1	15000	2500	other	0
sub01	38	Picture	cross_default	1643365	17728	1	1733	1	17500	1670	other	0
sub01	38	Picture	cross_default	1645097	19461	1	2533	1	19170	2500	other	0
sub01	38	Picture	cross_default	1647630	21993	1	1733	1	21670	1670	other	0
sub01	38	Picture	cross_default	1649363	23726	1	2533	1	23340	2500	other	0
sub01	38	Picture	cross_default	1651895	26259	1	1733	1	25840	1670	other	0
sub01	38	Picture	cross_default	1653628	27992	1	2533	1	27510	2500	other	0
sub01	38	Picture	cross_default	1656161	30524	1	2533	1	30010	2500	other	0
sub01	38	Picture	arrow_stay	1658693	33057	1	2533	1	32510	2500	other	0
sub01	38	Picture	cross_respond	1661226	35589	1	2533	1	35010	2500	other	0
sub01	38	Picture	cross_wait	1663758	38122	1	533	1	37510	next	hit	595
sub01	38	Response	2	1664272	38635	1
sub01	38A	Picture	correct	1664292	0	1	2133	1	0	2000	other	0
sub01	39	Picture	cross_default	1666557	0	1	10130	1	0	10000	other	0
sub01	39	Picture	arrow_left	1676688	10130	1	2533	1	10000	2500	other	0
sub01	39	Picture	cross_default	1679220	12663	1	2532	1	12500	2500	other	0
sub01	39	Picture	arrow_switch	1681753	15195	1	2533	1	15000	2500	other	0
sub01	39	Picture	cross_default	1684285	17728	1	1733	1	17500	1670	other	0
sub01	39	Picture	arrow_stay	1686018	19461	1	2533	1	19170	2500	other	0
sub01	39	Picture	cross_default	1688551	21993	1	1733	1	21670	1670	other	0
sub01	39	Picture	arrow_left	1690283	23726	1	2533	1	23340	2500	other	0
sub01	39	Picture	cross_default	1692816	26259	1	1733	1	25840	1670	other	0
sub01	39	Picture	arrow_left	1694549	27991	1	2533	1	27510	2500	other	0
sub01	39	Picture	cross_default	1697081	30524	1	2532	1	30010	2500	other	0
sub01	39	Picture	arrow_stay	1699614	33057	1	2533	1	32510	2500	other	0
sub01	39	Picture	cross_respond	1702146	35589	1	2533	1	35010	2500	other	0
sub01	39	Picture	cross_wait	1704679	38122	1	2932	1	37510	next	hit	611
sub01	39	Response	1	1707471	40914	1
sub01	39A	Picture	correct	1707611	0	1	2133	1	0	2000	other	0
sub01	40	Picture	cross_default	1709877	0	1	10130	1	0	10000	other	0
sub01	40	Picture	arrow_left	1720008	10130	1	2533	1	10000	2500	other	0
sub01	40	Picture	cross_default	1722540	12663	1	2532	1	12500	2500	other	0
sub01	40	Picture	cross_default	1725073	15195	1	2533	1	15000	2500	other	0
sub01	40	Picture	cross_default	1727605	17728	1	1733	1	17500	1670	other	0
sub01	40	Picture	cross_default	1729338	19461	1	2533	1	19170	2500	other	0
sub01	40	Picture	cross_default	1731871	21993	1	1733	1	21670	1670	other	0
sub01	40	Picture	cross_default	1733603	23726	1	2533	1	23340	2500	other	0
sub01	40	Picture	cross_default	1736136	26259	1	1733	1	25840	1670	other	0
sub01	40	Picture	cross_default	1737869	27991	1	2532	1	27510	2500	other	0
sub01	40	Picture	cross_default	1740401	30524	1	2533	1	30010	2500	other	0
sub01	40	Picture	arrow_stay	1742934	33056	1	2533	1	32510	2500	other	0
sub01	40	Picture	cross_respond	1745466	35589	1	2533	1	35010	2500	other	0
sub01	40	Picture	cross_wait	1747999	38122	1	2399	1	37510	next	hit	627
sub01	40	Response	1	1750271	40394	1
sub01	40A	Picture	correct	1750398	0	1	2133	1	0	2000	other	0
sub01	41	Picture	cross_default	1752664	0	1	10130	1	0	10000	other	0
sub01	41	Picture	arrow_left	1762795	10130	1	2533	1	10000	2500	other	0
sub01	41	Picture	cross_default	1765327	12663	1	2533	1	12500	2500	other	0
sub01	41	Picture	cross_default	1767860	15195	1	2533	1	15000	2500	other	0
sub01	41	Picture	cross_default	1770392	17728	1	1733	1	17500	1670	other	0
sub01	41	Picture	cross_default	1772125	19461	1	2533	1	19170	2500	other	0
sub01	41	Picture	cross_default	1774658	21993	1	1733	1	21670	1670	other	0
sub01	41	Picture	cross_default	1776390	23726	1	2533	1	23340	2500	other	0
sub01	41	Picture	cross_default	1778923	26259	1	1733	1	25840	1670	other	0
sub01	41	Picture	cross_default	1780656	27991	1	2533	1	27510	2500	other	0
sub01	41	Picture	cross_default	1783188	30524	1	2533	1	30010	2500	other	0
sub01	41	Picture	arrow_switch	1785721	33056	1	2533	1	32510	2500	other	0
sub01	41	Picture	cross_respond	1788253	35589	1	2533	1	35010	2500	other	0
sub01	41	Picture	cross_wait	1790786	38122	1	1066	1	37510	next	hit	643
sub01	41	Response	2	1791711	39046	1
sub01	41A	Picture	correct	1791852	0	1	2133	1	0	2000	other	0
sub01	42	Picture	cross_default	1794118	0	1	10130	1	0	10000	other	0
sub01	42	Picture	arrow_right	1804248	10130	1	2533	1	10000	2500	other	0
sub01	42	Picture	cross_default	1806781	12663	1	2533	1	12500	2500	other	0
sub01	42	Picture	cross_default	1809314	15195	1	2533	1	15000	2500	other	0
sub01	42	Picture	cross_default	1811846	17728	1	1733	1	17500	1670	other	0
sub01	42	Picture	cross_default	1813579	19461	1	2533	1	19170	2500	other	0
sub01	42	Picture	cross_default	1816112	21993	1	1733	1	21670	1670	other	0
sub01	42	Picture	cross_default	1817844	23726	1	2533	1	23340	2500	other	0
