Scenario - bike_pilot_block
Logfile written - 09/16/2019 08:25:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub04	171	Picture	cross_default	7837196	24126	1	2533	1	23750	2500	other	0
sub04	171	Picture	cross_default	7839729	26658	1	2533	1	26250	2500	other	0
sub04	171	Picture	cross_default	7842261	29191	1	3865	1	28750	3750	other	0
sub04	171	Picture	arrow_switch	7846127	33056	1	2533	1	32500	2500	other	0
sub04	171	Picture	cross_respond	7848659	35589	1	2532	1	35000	2500	other	0
sub04	171	Picture	cross_wait	7851192	38122	1	2266	1	37500	next	hit	2387
sub04	171	Response	1	7853310	40239	1
sub04	171A	Picture	correct	7853458	0	1	2133	1	0	2000	other	0
sub04	172	Picture	cross_start	7855724	0	1	10130	1	0	10000	other	0
sub04	172	Picture	arrow_left	7865854	10130	1	2533	1	10000	2500	other	0
sub04	172	Picture	cross_default	7868386	12663	1	3866	1	12500	3750	other	0
sub04	172	Picture	arrow_right	7872252	16528	1	2533	1	16250	2500	other	0
sub04	172	Picture	cross_default	7874785	19061	1	2533	1	18750	2500	other	0
sub04	172	Picture	arrow_stay	7877317	21593	1	2533	1	21250	2500	other	0
sub04	172	Picture	cross_default	7879850	24126	1	2533	1	23750	2500	other	0
sub04	172	Picture	arrow_right	7882382	26658	1	2533	1	26250	2500	other	0
sub04	172	Picture	cross_default	7884915	29191	1	3865	1	28750	3750	other	0
sub04	172	Picture	arrow_switch	7888780	33057	1	2533	1	32500	2500	other	0
sub04	172	Picture	cross_respond	7891313	35589	1	2533	1	35000	2500	other	0
sub04	172	Picture	cross_wait	7893845	38122	1	2533	1	37500	next	hit	2401
sub04	172	Response	2	7896349	40625	1
sub04	172A	Picture	correct	7896378	0	1	2133	1	0	2000	other	0
sub04	173	Picture	cross_start	7898644	0	1	10130	1	0	10000	other	0
sub04	173	Picture	arrow_left	7908774	10130	1	2532	1	10000	2500	other	0
sub04	173	Picture	cross_default	7911307	12663	1	3866	1	12500	3750	other	0
sub04	173	Picture	cross_default	7915172	16528	1	2533	1	16250	2500	other	0
sub04	173	Picture	cross_default	7917705	19061	1	2533	1	18750	2500	other	0
sub04	173	Picture	cross_default	7920237	21593	1	2533	1	21250	2500	other	0
sub04	173	Picture	cross_default	7922770	24126	1	2533	1	23750	2500	other	0
sub04	173	Picture	cross_default	7925302	26658	1	2533	1	26250	2500	other	0
sub04	173	Picture	cross_default	7927835	29191	1	3865	1	28750	3750	other	0
sub04	173	Picture	arrow_switch	7931700	33056	1	2533	1	32500	2500	other	0
sub04	173	Picture	cross_respond	7934233	35589	1	2532	1	35000	2500	other	0
sub04	173	Picture	cross_wait	7936765	38122	1	2666	1	37500	next	hit	2415
sub04	173	Response	2	7939309	40665	1
sub04	173A	Picture	correct	7939431	0	1	2133	1	0	2000	other	0
sub04	174	Picture	cross_start	7941697	0	1	10130	1	0	10000	other	0
sub04	174	Picture	arrow_right	7951828	10130	1	2533	1	10000	2500	other	0
sub04	174	Picture	cross_default	7954360	12663	1	3865	1	12500	3750	other	0
sub04	174	Picture	cross_default	7958226	16528	1	2533	1	16250	2500	other	0
sub04	174	Picture	cross_default	7960758	19061	1	2533	1	18750	2500	other	0
sub04	174	Picture	cross_default	7963291	21593	1	2533	1	21250	2500	other	0
sub04	174	Picture	cross_default	7965823	24126	1	2533	1	23750	2500	other	0
sub04	174	Picture	cross_default	7968356	26658	1	2533	1	26250	2500	other	0
sub04	174	Picture	cross_default	7970888	29191	1	3865	1	28750	3750	other	0
sub04	174	Picture	arrow_switch	7974754	33056	1	2533	1	32500	2500	other	0
sub04	174	Picture	cross_respond	7977286	35589	1	2533	1	35000	2500	other	0
sub04	174	Picture	cross_wait	7979819	38122	1	4399	1	37500	next	hit	2429
sub04	174	Response	1	7984188	42491	1
sub04	174A	Picture	correct	7984218	0	1	2133	1	0	2000	other	0
sub04	175	Picture	cross_start	7986484	0	1	10130	1	0	10000	other	0
sub04	175	Picture	arrow_left	7996614	10130	1	2533	1	10000	2500	other	0
sub04	175	Picture	cross_default	7999146	12663	1	3865	1	12500	3750	other	0
sub04	175	Picture	arrow_left	8003012	16528	1	2533	1	16250	2500	other	0
sub04	175	Picture	cross_default	8005544	19061	1	2533	1	18750	2500	other	0
sub04	175	Picture	arrow_switch	8008077	21593	1	2533	1	21250	2500	other	0
sub04	175	Picture	cross_default	8010610	24126	1	2533	1	23750	2500	other	0
sub04	175	Picture	arrow_stay	8013142	26659	1	2532	1	26250	2500	other	0
sub04	175	Picture	cross_default	8015675	29191	1	3865	1	28750	3750	other	0
sub04	175	Picture	arrow_stay	8019540	33056	1	2533	1	32500	2500	other	0
sub04	175	Picture	cross_respond	8022073	35589	1	2533	1	35000	2500	other	0
sub04	175	Picture	cross_wait	8024605	38122	1	3199	1	37500	next	miss	0
sub04	175	Response	2	8027708	41224	1
sub04	175A	Picture	incorrect	8027804	0	1	2133	1	0	2000	other	0
sub04	176	Picture	cross_start	8030070	0	1	10130	1	0	10000	other	0
sub04	176	Picture	arrow_left	8040200	10130	1	2532	1	10000	2500	other	0
sub04	176	Picture	cross_default	8042733	12663	1	3866	1	12500	3750	other	0
sub04	176	Picture	arrow_right	8046598	16528	1	2532	1	16250	2500	other	0
sub04	176	Picture	cross_default	8049131	19061	1	2533	1	18750	2500	other	0
sub04	176	Picture	arrow_left	8051664	21593	1	2533	1	21250	2500	other	0
sub04	176	Picture	cross_default	8054196	24126	1	2533	1	23750	2500	other	0
sub04	176	Picture	arrow_left	8056729	26658	1	2533	1	26250	2500	other	0
sub04	176	Picture	cross_default	8059261	29191	1	3865	1	28750	3750	other	0
sub04	176	Picture	arrow_stay	8063127	33056	1	2533	1	32500	2500	other	0
sub04	176	Picture	cross_respond	8065659	35589	1	2532	1	35000	2500	other	0
sub04	176	Picture	cross_wait	8068192	38121	1	1866	1	37500	next	hit	2457
sub04	176	Response	1	8070027	39957	1
sub04	176A	Picture	correct	8070058	0	1	2133	1	0	2000	other	0
sub04	177	Picture	cross_start	8072324	0	1	10130	1	0	10000	other	0
sub04	177	Picture	arrow_right	8082454	10130	1	2533	1	10000	2500	other	0
sub04	177	Picture	cross_default	8084987	12663	1	3866	1	12500	3750	other	0
sub04	177	Picture	arrow_left	8088852	16528	1	2533	1	16250	2500	other	0
sub04	177	Picture	cross_default	8091385	19061	1	2532	1	18750	2500	other	0
sub04	177	Picture	arrow_stay	8093917	21593	1	2533	1	21250	2500	other	0
sub04	177	Picture	cross_default	8096450	24126	1	2533	1	23750	2500	other	0
sub04	177	Picture	arrow_right	8098982	26658	1	2533	1	26250	2500	other	0
sub04	177	Picture	cross_default	8101515	29191	1	3865	1	28750	3750	other	0
sub04	177	Picture	arrow_stay	8105380	33056	1	2533	1	32500	2500	other	0
sub04	177	Picture	cross_respond	8107913	35589	1	2533	1	35000	2500	other	0
sub04	177	Picture	cross_wait	8110445	38122	1	5598	1	37500	next	hit	2471
sub04	177	Response	2	8115947	43623	1
sub04	177A	Picture	correct	8116044	0	1	2133	1	0	2000	other	0
sub04	178	Picture	cross_start	8118310	0	1	10130	1	0	10000	other	0
sub04	178	Picture	arrow_left	8128440	10130	1	2533	1	10000	2500	other	0
sub04	178	Picture	cross_default	8130973	12663	1	3865	1	12500	3750	other	0
sub04	178	Picture	arrow_right	8134838	16528	1	2533	1	16250	2500	other	0
sub04	178	Picture	cross_default	8137371	19061	1	2533	1	18750	2500	other	0
sub04	178	Picture	arrow_left	8139903	21593	1	2533	1	21250	2500	other	0
sub04	178	Picture	cross_default	8142436	24126	1	2532	1	23750	2500	other	0
sub04	178	Picture	arrow_left	8144968	26658	1	2533	1	26250	2500	other	0
sub04	178	Picture	cross_default	8147501	29191	1	3866	1	28750	3750	other	0
sub04	178	Picture	arrow_switch	8151366	33057	1	2533	1	32500	2500	other	0
sub04	178	Picture	cross_respond	8153899	35589	1	2533	1	35000	2500	other	0
sub04	178	Picture	cross_wait	8156431	38122	1	5865	1	37500	next	hit	2485
sub04	178	Response	2	8162187	43877	1
sub04	178A	Picture	correct	8162296	0	1	2133	1	0	2000	other	0
sub04	179	Picture	cross_start	8164562	0	1	10130	1	0	10000	other	0
sub04	179	Picture	arrow_right	8174692	10130	1	2533	1	10000	2500	other	0
sub04	179	Picture	cross_default	8177225	12663	1	3866	1	12500	3750	other	0
sub04	179	Picture	cross_default	8181091	16528	1	2532	1	16250	2500	other	0
sub04	179	Picture	cross_default	8183623	19061	1	2533	1	18750	2500	other	0
sub04	179	Picture	cross_default	8186156	21593	1	2533	1	21250	2500	other	0
sub04	179	Picture	cross_default	8188688	24126	1	2533	1	23750	2500	other	0
sub04	179	Picture	cross_default	8191221	26658	1	2533	1	26250	2500	other	0
sub04	179	Picture	cross_default	8193753	29191	1	3866	1	28750	3750	other	0
sub04	179	Picture	arrow_switch	8197619	33057	1	2533	1	32500	2500	other	0
sub04	179	Picture	cross_respond	8200151	35589	1	2533	1	35000	2500	other	0
sub04	179	Picture	cross_wait	8202684	38122	1	3199	1	37500	next	hit	2499
sub04	179	Response	1	8205866	41304	1
sub04	179A	Picture	correct	8205883	0	1	2133	1	0	2000	other	0
sub04	180	Picture	cross_start	8208149	0	1	10130	1	0	10000	other	0
sub04	180	Picture	arrow_left	8218279	10130	1	2533	1	10000	2500	other	0
sub04	180	Picture	cross_default	8220812	12663	1	3865	1	12500	3750	other	0
sub04	180	Picture	cross_default	8224677	16528	1	2533	1	16250	2500	other	0
sub04	180	Picture	cross_default	8227210	19061	1	2533	1	18750	2500	other	0
sub04	180	Picture	cross_default	8229742	21593	1	2533	1	21250	2500	other	0
sub04	180	Picture	cross_default	8232275	24126	1	2533	1	23750	2500	other	0
sub04	180	Picture	cross_default	8234807	26659	1	2532	1	26250	2500	other	0
sub04	180	Picture	cross_default	8237340	29191	1	3866	1	28750	3750	other	0
sub04	180	Picture	arrow_switch	8241205	33057	1	2533	1	32500	2500	other	0
sub04	180	Picture	cross_respond	8243738	35589	1	2532	1	35000	2500	other	0
sub04	180	Picture	cross_wait	8246270	38122	1	2666	1	37500	next	hit	2513
sub04	180	Response	2	8248826	40677	1
sub04	180A	Picture	correct	8248936	0	1	2133	1	0	2000	other	0
sub04	181	Picture	cross_start	8251202	0	1	10130	1	0	10000	other	0
sub04	181	Picture	arrow_right	8261332	10130	1	2533	1	10000	2500	other	0
sub04	181	Picture	cross_default	8263865	12663	1	3866	1	12500	3750	other	0
sub04	181	Picture	cross_default	8267731	16528	1	2532	1	16250	2500	other	0
sub04	181	Picture	cross_default	8270263	19061	1	2533	1	18750	2500	other	0
sub04	181	Picture	cross_default	8272796	21593	1	2533	1	21250	2500	other	0
sub04	181	Picture	cross_default	8275328	24126	1	2533	1	23750	2500	other	0
sub04	181	Picture	cross_default	8277861	26658	1	2532	1	26250	2500	other	0
sub04	181	Picture	cross_default	8280393	29191	1	3866	1	28750	3750	other	0
sub04	181	Picture	arrow_switch	8284259	33057	1	2533	1	32500	2500	other	0
sub04	181	Picture	cross_respond	8286791	35589	1	2532	1	35000	2500	other	0
sub04	181	Picture	cross_wait	8289324	38121	1	2666	2	37500	next	hit	2527
sub04	181	Response	1	8291865	40663	1
sub04	181A	Picture	correct	8291990	0	1	2133	1	0	2000	other	0
sub04	182	Picture	cross_start	8294256	0	1	10130	1	0	10000	other	0
sub04	182	Picture	arrow_right	8304386	10130	1	2533	1	10000	2500	other	0
sub04	182	Picture	cross_default	8306919	12663	1	3865	1	12500	3750	other	0
sub04	182	Picture	cross_default	8310784	16528	1	2533	1	16250	2500	other	0
sub04	182	Picture	cross_default	8313317	19061	1	2532	1	18750	2500	other	0
sub04	182	Picture	cross_default	8315849	21593	1	2533	1	21250	2500	other	0
sub04	182	Picture	cross_default	8318382	24126	1	2532	1	23750	2500	other	0
sub04	182	Picture	cross_default	8320914	26658	1	2533	1	26250	2500	other	0
sub04	182	Picture	cross_default	8323447	29191	1	3865	1	28750	3750	other	0
sub04	182	Picture	arrow_stay	8327312	33056	1	2533	1	32500	2500	other	0
sub04	182	Picture	cross_respond	8329845	35589	1	2533	1	35000	2500	other	0
sub04	182	Picture	cross_wait	8332377	38122	1	1999	1	37500	next	hit	2541
sub04	182	Response	2	8334265	40009	1
sub04	182A	Picture	correct	8334377	0	1	2133	1	0	2000	other	0
sub04	183	Picture	cross_start	8336643	0	1	10130	1	0	10000	other	0
sub04	183	Picture	arrow_left	8346773	10130	1	2533	1	10000	2500	other	0
sub04	183	Picture	cross_default	8349305	12663	1	3866	1	12500	3750	other	0
sub04	183	Picture	cross_default	8353171	16528	1	2532	1	16250	2500	other	0
sub04	183	Picture	cross_default	8355703	19061	1	2533	1	18750	2500	other	0
sub04	183	Picture	cross_default	8358236	21593	1	2533	1	21250	2500	other	0
sub04	183	Picture	cross_default	8360769	24126	1	2533	1	23750	2500	other	0
sub04	183	Picture	cross_default	8363301	26658	1	2533	1	26250	2500	other	0
sub04	183	Picture	cross_default	8365834	29191	1	3866	1	28750	3750	other	0
sub04	183	Picture	arrow_switch	8369699	33056	1	2533	1	32500	2500	other	0
sub04	183	Picture	cross_respond	8372232	35589	1	2533	1	35000	2500	other	0
sub04	183	Picture	cross_wait	8374764	38122	1	4532	1	37500	next	hit	2555
sub04	183	Response	2	8379225	42582	1
sub04	183A	Picture	correct	8379296	0	1	2133	1	0	2000	other	0
sub04	184	Picture	cross_start	8381562	0	1	10130	1	0	10000	other	0
sub04	184	Picture	arrow_right	8391692	10130	1	2533	1	10000	2500	other	0
sub04	184	Picture	cross_default	8394225	12663	1	3865	1	12500	3750	other	0
sub04	184	Picture	cross_default	8398090	16528	1	2533	1	16250	2500	other	0
sub04	184	Picture	cross_default	8400623	19061	1	2533	1	18750	2500	other	0
sub04	184	Picture	cross_default	8403156	21593	1	2533	1	21250	2500	other	0
sub04	184	Picture	cross_default	8405688	24126	1	2532	1	23750	2500	other	0
sub04	184	Picture	cross_default	8408221	26659	1	2533	1	26250	2500	other	0
sub04	184	Picture	cross_default	8410753	29191	1	3865	1	28750	3750	other	0
sub04	184	Picture	arrow_stay	8414619	33057	1	2533	1	32500	2500	other	0
sub04	184	Picture	cross_respond	8417151	35589	1	2532	1	35000	2500	other	0
sub04	184	Picture	cross_wait	8419684	38121	1	2000	2	37500	next	hit	2569
sub04	184	Response	2	8421624	40062	1
sub04	184A	Picture	correct	8421683	0	1	2133	1	0	2000	other	0
sub04	185	Picture	cross_start	8423949	0	1	10130	1	0	10000	other	0
sub04	185	Picture	arrow_right	8434079	10130	1	2533	1	10000	2500	other	0
sub04	185	Picture	cross_default	8436612	12663	1	3865	1	12500	3750	other	0
sub04	185	Picture	cross_default	8440477	16528	1	2533	1	16250	2500	other	0
sub04	185	Picture	cross_default	8443010	19061	1	2532	1	18750	2500	other	0
sub04	185	Picture	cross_default	8445543	21593	1	2533	1	21250	2500	other	0
sub04	185	Picture	cross_default	8448075	24126	1	2533	1	23750	2500	other	0
sub04	185	Picture	cross_default	8450608	26658	1	2533	1	26250	2500	other	0
sub04	185	Picture	cross_default	8453140	29191	1	3865	1	28750	3750	other	0
sub04	185	Picture	arrow_stay	8457006	33057	1	2533	1	32500	2500	other	0
sub04	185	Picture	cross_respond	8459538	35589	1	2532	1	35000	2500	other	0
sub04	185	Picture	cross_wait	8462071	38122	1	2799	1	37500	next	hit	2583
sub04	185	Response	2	8464824	40875	1
sub04	185A	Picture	correct	8464870	0	1	2133	1	0	2000	other	0
sub04	186	Picture	cross_start	8467136	0	1	10130	1	0	10000	other	0
sub04	186	Picture	arrow_left	8477266	10130	1	2533	1	10000	2500	other	0
sub04	186	Picture	cross_default	8479799	12663	1	3866	1	12500	3750	other	0
sub04	186	Picture	arrow_right	8483664	16528	1	2533	1	16250	2500	other	0
sub04	186	Picture	cross_default	8486197	19061	1	2533	1	18750	2500	other	0
sub04	186	Picture	arrow_switch	8488729	21593	1	2533	1	21250	2500	other	0
sub04	186	Picture	cross_default	8491262	24126	1	2533	1	23750	2500	other	0
sub04	186	Picture	arrow_stay	8493794	26659	1	2533	1	26250	2500	other	0
sub04	186	Picture	cross_default	8496327	29191	1	3865	1	28750	3750	other	0
sub04	186	Picture	arrow_switch	8500192	33057	1	2533	1	32500	2500	other	0
sub04	186	Picture	cross_respond	8502725	35589	1	2533	1	35000	2500	other	0
sub04	186	Picture	cross_wait	8505258	38122	1	8931	1	37500	next	hit	2597
sub04	186	Response	2	8514103	46968	1
sub04	186A	Picture	correct	8514188	0	1	2133	1	0	2000	other	0
sub04	187	Picture	cross_start	8516454	0	1	10130	1	0	10000	other	0
sub04	187	Picture	arrow_left	8526584	10130	1	2533	1	10000	2500	other	0
sub04	187	Picture	cross_default	8529117	12663	1	3865	1	12500	3750	other	0
sub04	187	Picture	arrow_stay	8532982	16528	1	2533	1	16250	2500	other	0
sub04	187	Picture	cross_default	8535515	19061	1	2533	1	18750	2500	other	0
sub04	187	Picture	arrow_right	8538047	21593	1	2533	1	21250	2500	other	0
sub04	187	Picture	cross_default	8540580	24126	1	2533	1	23750	2500	other	0
sub04	187	Picture	arrow_switch	8543113	26658	1	2533	1	26250	2500	other	0
sub04	187	Picture	cross_default	8545645	29191	1	3865	1	28750	3750	other	0
sub04	187	Picture	arrow_stay	8549511	33057	1	2532	1	32500	2500	other	0
sub04	187	Picture	cross_respond	8552043	35589	1	2533	1	35000	2500	other	0
sub04	187	Picture	cross_wait	8554576	38122	1	2266	1	37500	next	hit	2611
sub04	187	Response	1	8556743	40289	1
sub04	187A	Picture	correct	8556842	0	1	2133	1	0	2000	other	0
sub04	188	Picture	cross_start	8559108	0	1	10130	1	0	10000	other	0
sub04	188	Picture	arrow_right	8569238	10130	1	2533	1	10000	2500	other	0
sub04	188	Picture	cross_default	8571770	12663	1	3865	1	12500	3750	other	0
sub04	188	Picture	cross_default	8575636	16528	1	2532	1	16250	2500	other	0
sub04	188	Picture	cross_default	8578168	19061	1	2533	1	18750	2500	other	0
sub04	188	Picture	cross_default	8580701	21593	1	2533	1	21250	2500	other	0
sub04	188	Picture	cross_default	8583234	24126	1	2533	1	23750	2500	other	0
sub04	188	Picture	cross_default	8585766	26659	1	2533	1	26250	2500	other	0
sub04	188	Picture	cross_default	8588299	29191	1	3865	1	28750	3750	other	0
sub04	188	Picture	arrow_switch	8592164	33057	1	2533	1	32500	2500	other	0
sub04	188	Picture	cross_respond	8594697	35589	1	2533	1	35000	2500	other	0
sub04	188	Picture	cross_wait	8597229	38122	1	4265	1	37500	next	hit	2625
sub04	188	Response	1	8601463	42355	1
sub04	188A	Picture	correct	8601495	0	1	2133	1	0	2000	other	0
sub04	189	Picture	cross_start	8603761	0	1	10130	1	0	10000	other	0
sub04	189	Picture	arrow_right	8613891	10130	1	2533	1	10000	2500	other	0
sub04	189	Picture	cross_default	8616423	12663	1	3865	1	12500	3750	other	0
sub04	189	Picture	arrow_stay	8620289	16528	1	2533	1	16250	2500	other	0
sub04	189	Picture	cross_default	8622821	19061	1	2533	1	18750	2500	other	0
sub04	189	Picture	arrow_left	8625354	21593	1	2533	1	21250	2500	other	0
sub04	189	Picture	cross_default	8627887	24126	1	2533	1	23750	2500	other	0
sub04	189	Picture	arrow_switch	8630419	26658	1	2533	1	26250	2500	other	0
sub04	189	Picture	cross_default	8632952	29191	1	3865	1	28750	3750	other	0
sub04	189	Picture	arrow_stay	8636817	33056	1	2533	1	32500	2500	other	0
sub04	189	Picture	cross_respond	8639350	35589	1	2533	1	35000	2500	other	0
sub04	189	Picture	cross_wait	8641882	38122	1	6931	1	37500	next	miss	0
sub04	189	Response	1	8648742	44981	1
sub04	189A	Picture	incorrect	8648813	0	1	2133	1	0	2000	other	0
sub04	190	Picture	cross_start	8651079	0	1	10130	1	0	10000	other	0
sub04	190	Picture	arrow_left	8661210	10130	1	2533	1	10000	2500	other	0
sub04	190	Picture	cross_default	8663742	12663	1	3865	1	12500	3750	other	0
sub04	190	Picture	arrow_left	8667608	16528	1	2533	1	16250	2500	other	0
sub04	190	Picture	cross_default	8670140	19061	1	2533	1	18750	2500	other	0
sub04	190	Picture	arrow_right	8672673	21593	1	2533	1	21250	2500	other	0
sub04	190	Picture	cross_default	8675205	24126	1	2533	1	23750	2500	other	0
sub04	190	Picture	arrow_left	8677738	26658	1	2533	1	26250	2500	other	0
sub04	190	Picture	cross_default	8680270	29191	1	3866	1	28750	3750	other	0
sub04	190	Picture	arrow_stay	8684136	33056	1	2533	1	32500	2500	other	0
sub04	190	Picture	cross_respond	8686668	35589	1	2533	1	35000	2500	other	0
sub04	190	Picture	cross_wait	8689201	38122	1	2666	1	37500	next	hit	2653
sub04	190	Response	1	8691782	40702	1
sub04	190A	Picture	correct	8691867	0	1	2133	1	0	2000	other	0
sub04	191	Picture	cross_start	8694133	0	1	10130	1	0	10000	other	0
sub04	191	Picture	arrow_left	8704263	10130	1	2533	1	10000	2500	other	0
sub04	191	Picture	cross_default	8706796	12663	1	3865	1	12500	3750	other	0
sub04	191	Picture	arrow_stay	8710661	16528	1	2533	1	16250	2500	other	0
sub04	191	Picture	cross_default	8713194	19061	1	2533	1	18750	2500	other	0
sub04	191	Picture	arrow_right	8715726	21593	1	2532	1	21250	2500	other	0
sub04	191	Picture	cross_default	8718259	24126	1	2533	1	23750	2500	other	0
sub04	191	Picture	arrow_left	8720791	26659	1	2532	1	26250	2500	other	0
sub04	191	Picture	cross_default	8723324	29191	1	3865	1	28750	3750	other	0
sub04	191	Picture	arrow_stay	8727189	33057	1	2533	1	32500	2500	other	0
sub04	191	Picture	cross_respond	8729722	35589	1	2533	1	35000	2500	other	0
sub04	191	Picture	cross_wait	8732254	38122	1	3732	1	37500	next	hit	2667
sub04	191	Response	1	8735861	41728	1
sub04	191A	Picture	correct	8735987	0	1	2133	1	0	2000	other	0
sub04	192	Picture	cross_start	8738253	0	1	10130	1	0	10000	other	0
sub04	192	Picture	arrow_left	8748383	10130	1	2533	1	10000	2500	other	0
sub04	192	Picture	cross_default	8750915	12663	1	3865	1	12500	3750	other	0
sub04	192	Picture	cross_default	8754781	16528	1	2533	1	16250	2500	other	0
sub04	192	Picture	cross_default	8757313	19061	1	2533	1	18750	2500	other	0
sub04	192	Picture	cross_default	8759846	21593	1	2533	1	21250	2500	other	0
sub04	192	Picture	cross_default	8762379	24126	1	2533	1	23750	2500	other	0
sub04	192	Picture	cross_default	8764911	26658	1	2533	1	26250	2500	other	0
sub04	192	Picture	cross_default	8767444	29191	1	3865	1	28750	3750	other	0
sub04	192	Picture	arrow_stay	8771309	33056	1	2532	1	32500	2500	other	0
sub04	192	Picture	cross_respond	8773842	35589	1	2533	1	35000	2500	other	0
sub04	192	Picture	cross_wait	8776374	38122	1	4399	1	37500	next	hit	2681
sub04	192	Response	1	8780741	42488	1
sub04	192A	Picture	correct	8780773	0	1	2133	1	0	2000	other	0
sub04	193	Picture	cross_start	8783039	0	1	10130	1	0	10000	other	0
sub04	193	Picture	arrow_left	8793169	10130	1	2533	1	10000	2500	other	0
sub04	193	Picture	cross_default	8795702	12663	1	3865	1	12500	3750	other	0
sub04	193	Picture	arrow_switch	8799567	16528	1	2533	1	16250	2500	other	0
sub04	193	Picture	cross_default	8802100	19061	1	2533	1	18750	2500	other	0
sub04	193	Picture	arrow_stay	8804632	21593	1	2533	1	21250	2500	other	0
sub04	193	Picture	cross_default	8807165	24126	1	2533	1	23750	2500	other	0
sub04	193	Picture	arrow_left	8809697	26659	1	2533	1	26250	2500	other	0
sub04	193	Picture	cross_default	8812230	29191	1	3866	1	28750	3750	other	0
sub04	193	Picture	arrow_switch	8816095	33057	1	2533	1	32500	2500	other	0
sub04	193	Picture	cross_respond	8818628	35589	1	2533	1	35000	2500	other	0
sub04	193	Picture	cross_wait	8821160	38122	1	1866	1	37500	next	hit	2695
sub04	193	Response	2	8822900	39861	1
sub04	193A	Picture	correct	8823027	0	1	2133	1	0	2000	other	0
sub04	194	Picture	end	8825293	0	1	23791	1	0	next	other	0
sub04	194	Response	1	8843060	17768	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	20261	1	0	next
Picture	cross_start	other				30394	1	10130	1	0	10000
Picture	arrow_right	other				40524	1	2533	1	10000	2500
Picture	cross_default	other				43056	1	3866	1	12500	3750
Picture	cross_default	other				46922	1	2532	1	16250	2500
Picture	cross_default	other				49454	1	2533	1	18750	2500
Picture	cross_default	other				51987	1	2533	1	21250	2500
Picture	cross_default	other				54519	1	2532	1	23750	2500
Picture	cross_default	other				57052	1	2533	1	26250	2500
Picture	cross_default	other				59585	1	3866	1	28750	3750
Picture	arrow_switch	other				63450	1	2533	1	32500	2500
Picture	cross_respond	other				65983	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4147	1	68515	1	4265	1	37500	next
Picture	correct	other				72780	1	2133	1	0	2000
Picture	cross_start	other				75046	1	10130	1	0	10000
Picture	arrow_right	other				85177	1	2533	1	10000	2500
Picture	cross_default	other				87709	1	3866	1	12500	3750
Picture	cross_default	other				91575	1	2533	1	16250	2500
Picture	cross_default	other				94107	1	2533	1	18750	2500
Picture	cross_default	other				96640	1	2533	1	21250	2500
Picture	cross_default	other				99172	1	2533	1	23750	2500
Picture	cross_default	other				101705	1	2533	1	26250	2500
Picture	cross_default	other				104237	1	3866	1	28750	3750
Picture	arrow_switch	other				108103	1	2533	1	32500	2500
Picture	cross_respond	other				110636	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6694	1	113168	1	6798	1	37500	next
Picture	correct	other				119966	1	2133	1	0	2000
Picture	cross_start	other				122232	1	10130	1	0	10000
Picture	arrow_right	other				132362	1	2533	1	10000	2500
Picture	cross_default	other				134895	1	3866	1	12500	3750
Picture	cross_default	other				138760	1	2533	1	16250	2500
Picture	cross_default	other				141293	1	2533	1	18750	2500
Picture	cross_default	other				143825	1	2533	1	21250	2500
Picture	cross_default	other				146358	1	2533	1	23750	2500
Picture	cross_default	other				148890	1	2533	1	26250	2500
Picture	cross_default	other				151423	1	3865	1	28750	3750
Picture	arrow_stay	other				155288	1	2532	1	32500	2500
Picture	cross_respond	other				157821	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3668	1	160354	1	3732	1	37500	next
Picture	correct	other				164086	1	2133	1	0	2000
Picture	cross_start	other				166352	1	10130	1	0	10000
Picture	arrow_left	other				176482	1	2533	1	10000	2500
Picture	cross_default	other				179015	1	3865	1	12500	3750
Picture	arrow_right	other				182880	1	2533	1	16250	2500
Picture	cross_default	other				185413	1	2532	1	18750	2500
Picture	arrow_stay	other				187945	1	2533	1	21250	2500
Picture	cross_default	other				190478	1	2532	1	23750	2500
Picture	arrow_stay	other				193010	1	2533	1	26250	2500
Picture	cross_default	other				195543	1	3865	1	28750	3750
Picture	arrow_switch	other				199408	1	2533	1	32500	2500
Picture	cross_respond	other				201941	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4508	1	204473	1	4532	1	37500	next
Picture	correct	other				209005	1	2133	1	0	2000
Picture	cross_start	other				211271	1	10130	1	0	10000
Picture	arrow_left	other				221401	1	2533	1	10000	2500
Picture	cross_default	other				223934	1	3865	1	12500	3750
Picture	cross_default	other				227800	1	2533	1	16250	2500
Picture	cross_default	other				230332	1	2533	1	18750	2500
Picture	cross_default	other				232865	1	2532	1	21250	2500
Picture	cross_default	other				235397	1	2533	1	23750	2500
Picture	cross_default	other				237930	1	2533	1	26250	2500
Picture	cross_default	other				240462	1	3865	1	28750	3750
Picture	arrow_stay	other				244328	1	2533	1	32500	2500
Picture	cross_respond	other				246860	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8308	1	249393	1	8397	1	37500	next
Picture	correct	other				257790	1	2133	1	0	2000
