Scenario - bike_pilot_block
Logfile written - 09/17/2019 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_wait	miss				962230	1	10530	1	37500	next
Picture	incorrect	other				972760	1	2133	1	0	2000
Picture	cross_start	other				975026	1	10130	1	0	10000
Picture	arrow_right	other				985156	1	2533	1	10000	2500
Picture	cross_default	other				987688	1	3865	1	12500	3750
Picture	arrow_switch	other				991554	1	2532	1	16250	2500
Picture	cross_default	other				994086	1	2533	1	18750	2500
Picture	arrow_right	other				996619	1	2533	1	21250	2500
Picture	cross_default	other				999151	1	2532	1	23750	2500
Picture	arrow_right	other				1001684	1	2533	1	26250	2500
Picture	cross_default	other				1004216	1	3865	1	28750	3750
Picture	arrow_switch	other				1008082	1	2532	1	32500	2500
Picture	cross_respond	other				1010614	1	2533	1	35000	2500
Picture	cross_wait	hit	1	18090	1	1013147	1	18128	1	37500	next
Picture	correct	other				1031274	1	2133	1	0	2000
Picture	cross_start	other				1033540	1	10130	1	0	10000
Picture	arrow_left	other				1043670	1	2533	1	10000	2500
Picture	cross_default	other				1046203	1	3865	1	12500	3750
Picture	cross_default	other				1050068	1	2533	1	16250	2500
Picture	cross_default	other				1052601	1	2533	1	18750	2500
Picture	cross_default	other				1055133	1	2533	1	21250	2500
Picture	cross_default	other				1057666	1	2533	1	23750	2500
Picture	cross_default	other				1060198	1	2533	1	26250	2500
Picture	cross_default	other				1062731	1	3865	1	28750	3750
Picture	arrow_stay	other				1066596	1	2532	1	32500	2500
Picture	cross_respond	other				1069129	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4855	1	1071661	1	4932	1	37500	next
Picture	correct	other				1076593	1	2133	1	0	2000
Picture	cross_start	other				1078859	1	10130	1	0	10000
Picture	arrow_left	other				1088989	1	2533	1	10000	2500
Picture	cross_default	other				1091522	1	3865	1	12500	3750
Picture	cross_default	other				1095387	1	2533	1	16250	2500
Picture	cross_default	other				1097920	1	2533	1	18750	2500
Picture	cross_default	other				1100452	1	2533	1	21250	2500
Picture	cross_default	other				1102985	1	2533	1	23750	2500
Picture	cross_default	other				1105517	1	2532	1	26250	2500
Picture	cross_default	other				1108050	1	3865	1	28750	3750
Picture	arrow_switch	other				1111915	1	2533	1	32500	2500
Picture	cross_respond	other				1114448	1	2532	1	35000	2500
Picture	cross_wait	hit	2	17055	1	1116980	1	17195	1	37500	next
Picture	correct	other				1134175	1	2133	1	0	2000
Picture	cross_start	other				1136441	1	10130	1	0	10000
Picture	arrow_left	other				1146571	1	2533	1	10000	2500
Picture	cross_default	other				1149103	1	3865	1	12500	3750
Picture	cross_default	other				1152969	1	2533	1	16250	2500
Picture	cross_default	other				1155501	1	2532	1	18750	2500
Picture	cross_default	other				1158034	1	2533	1	21250	2500
Picture	cross_default	other				1160566	1	2533	1	23750	2500
Picture	cross_default	other				1163099	1	2533	1	26250	2500
Picture	cross_default	other				1165631	1	3865	1	28750	3750
Picture	arrow_switch	other				1169497	1	2533	1	32500	2500
Picture	cross_respond	other				1172029	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7793	1	1174562	1	7864	1	37500	next
Picture	correct	other				1182426	1	2133	1	0	2000
Picture	cross_start	other				1184692	1	10130	1	0	10000
Picture	arrow_left	other				1194822	1	2533	1	10000	2500
Picture	cross_default	other				1197355	1	3865	1	12500	3750
Picture	arrow_right	other				1201220	1	2533	1	16250	2500
Picture	cross_default	other				1203753	1	2532	1	18750	2500
Picture	arrow_switch	other				1206285	1	2532	1	21250	2500
Picture	cross_default	other				1208818	1	2533	1	23750	2500
Picture	arrow_left	other				1211350	1	2532	1	26250	2500
Picture	cross_default	other				1213883	1	3865	1	28750	3750
Picture	arrow_stay	other				1217748	1	2533	1	32500	2500
Picture	cross_respond	other				1220281	1	2533	1	35000	2500
Picture	cross_wait	miss				1222813	1	5998	1	37500	next
Picture	incorrect	other				1228811	1	2133	1	0	2000
Picture	cross_start	other				1231077	1	10130	1	0	10000
Picture	arrow_right	other				1241207	1	2532	1	10000	2500
Picture	cross_default	other				1243740	1	3866	1	12500	3750
Picture	arrow_left	other				1247605	1	2532	1	16250	2500
Picture	cross_default	other				1250138	1	2533	1	18750	2500
Picture	arrow_switch	other				1252670	1	2533	1	21250	2500
Picture	cross_default	other				1255203	1	2533	1	23750	2500
Picture	arrow_right	other				1257735	1	2533	1	26250	2500
Picture	cross_default	other				1260268	1	3865	1	28750	3750
Picture	arrow_stay	other				1264133	1	2533	1	32500	2500
Picture	cross_respond	other				1266666	1	2532	1	35000	2500
Picture	cross_wait	miss				1269198	1	8264	1	37500	next
Picture	incorrect	other				1277462	1	2133	1	0	2000
Picture	cross_start	other				1279728	1	10130	1	0	10000
Picture	arrow_right	other				1289858	1	2533	1	10000	2500
Picture	cross_default	other				1292391	1	3865	1	12500	3750
Picture	cross_default	other				1296256	1	2532	1	16250	2500
Picture	cross_default	other				1298789	1	2533	1	18750	2500
Picture	cross_default	other				1301322	1	2532	1	21250	2500
Picture	cross_default	other				1303854	1	2532	1	23750	2500
Picture	cross_default	other				1306386	1	2533	1	26250	2500
Picture	cross_default	other				1308919	1	3865	1	28750	3750
Picture	arrow_stay	other				1312784	1	2533	1	32500	2500
Picture	cross_respond	other				1315317	1	2533	1	35000	2500
Picture	cross_wait	miss				1317850	1	6664	1	37500	next
Picture	incorrect	other				1324514	1	2133	1	0	2000
Picture	cross_start	other				1326780	1	10130	1	0	10000
Picture	arrow_left	other				1336910	1	2533	1	10000	2500
Picture	cross_default	other				1339443	1	3865	1	12500	3750
Picture	cross_default	other				1343308	1	2533	1	16250	2500
Picture	cross_default	other				1345841	1	2533	1	18750	2500
Picture	cross_default	other				1348373	1	2533	1	21250	2500
Picture	cross_default	other				1350906	1	2533	1	23750	2500
Picture	cross_default	other				1353438	1	2533	1	26250	2500
Picture	cross_default	other				1355971	1	3865	1	28750	3750
Picture	arrow_switch	other				1359836	1	2532	1	32500	2500
Picture	cross_respond	other				1362369	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5292	1	1364901	1	5332	1	37500	next
Picture	correct	other				1370233	1	2133	1	0	2000
Picture	cross_start	other				1372499	1	10130	1	0	10000
Picture	arrow_left	other				1382629	1	2532	1	10000	2500
Picture	cross_default	other				1385161	1	3866	1	12500	3750
Picture	arrow_left	other				1389027	1	2533	1	16250	2500
Picture	cross_default	other				1391559	1	2533	1	18750	2500
Picture	arrow_stay	other				1394092	1	2533	1	21250	2500
Picture	cross_default	other				1396624	1	2533	1	23750	2500
Picture	arrow_left	other				1399157	1	2533	1	26250	2500
Picture	cross_default	other				1401690	1	3865	1	28750	3750
Picture	arrow_stay	other				1405555	1	2532	1	32500	2500
Picture	cross_respond	other				1408087	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6213	1	1410620	1	6265	1	37500	next
Picture	correct	other				1416885	1	2133	1	0	2000
Picture	cross_start	other				1419151	1	10130	1	0	10000
Picture	arrow_right	other				1429281	1	2532	1	10000	2500
Picture	cross_default	other				1431813	1	3865	1	12500	3750
Picture	arrow_switch	other				1435679	1	2533	1	16250	2500
Picture	cross_default	other				1438211	1	2533	1	18750	2500
Picture	arrow_right	other				1440744	1	2533	1	21250	2500
Picture	cross_default	other				1443276	1	2533	1	23750	2500
Picture	arrow_stay	other				1445809	1	2533	1	26250	2500
Picture	cross_default	other				1448341	1	3865	1	28750	3750
Picture	arrow_switch	other				1452207	1	2532	1	32500	2500
Picture	cross_respond	other				1454739	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9961	1	1457272	1	9997	1	37500	next
Picture	correct	other				1467269	1	2133	1	0	2000
Picture	cross_start	other				1469534	1	10130	1	0	10000
Picture	arrow_right	other				1479665	1	2532	1	10000	2500
Picture	cross_default	other				1482197	1	3865	1	12500	3750
Picture	arrow_right	other				1486063	1	2533	1	16250	2500
Picture	cross_default	other				1488595	1	2533	1	18750	2500
Picture	arrow_stay	other				1491128	1	2533	1	21250	2500
Picture	cross_default	other				1493660	1	2532	1	23750	2500
Picture	arrow_stay	other				1496193	1	2533	1	26250	2500
Picture	cross_default	other				1498725	1	3865	1	28750	3750
Picture	arrow_switch	other				1502591	1	2533	1	32500	2500
Picture	cross_respond	other				1505123	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7496	1	1507656	1	7598	1	37500	next
Picture	correct	other				1515253	1	2133	1	0	2000
Picture	cross_start	other				1517519	1	10130	1	0	10000
Picture	arrow_right	other				1527649	1	2533	1	10000	2500
Picture	cross_default	other				1530182	1	3865	1	12500	3750
Picture	arrow_switch	other				1534047	1	2532	1	16250	2500
Picture	cross_default	other				1536580	1	2533	1	18750	2500
Picture	arrow_stay	other				1539112	1	2533	1	21250	2500
Picture	cross_default	other				1541645	1	2533	1	23750	2500
Picture	arrow_left	other				1544177	1	2533	1	26250	2500
Picture	cross_default	other				1546710	1	3865	1	28750	3750
Picture	arrow_stay	other				1550575	1	2532	1	32500	2500
Picture	cross_respond	other				1553108	1	2533	1	35000	2500
Picture	cross_wait	hit	2	9511	1	1555640	1	9597	1	37500	next
Picture	correct	other				1565237	1	2133	1	0	2000
Picture	cross_start	other				1567503	1	10130	1	0	10000
Picture	arrow_right	other				1577633	1	2533	1	10000	2500
Picture	cross_default	other				1580166	1	3865	1	12500	3750
Picture	cross_default	other				1584031	1	2533	1	16250	2500
Picture	cross_default	other				1586564	1	2532	1	18750	2500
Picture	cross_default	other				1589096	1	2533	1	21250	2500
Picture	cross_default	other				1591629	1	2533	1	23750	2500
Picture	cross_default	other				1594161	1	2532	1	26250	2500
Picture	cross_default	other				1596694	1	3865	1	28750	3750
Picture	arrow_switch	other				1600559	1	2533	1	32500	2500
Picture	cross_respond	other				1603092	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9047	1	1605624	1	9064	1	37500	next
Picture	correct	other				1614688	1	2133	1	0	2000
Picture	cross_start	other				1616954	1	10130	1	0	10000
Picture	arrow_left	other				1627084	1	2533	1	10000	2500
Picture	cross_default	other				1629617	1	3865	1	12500	3750
Picture	arrow_right	other				1633482	1	2533	1	16250	2500
Picture	cross_default	other				1636015	1	2533	1	18750	2500
Picture	arrow_stay	other				1638547	1	2533	1	21250	2500
Picture	cross_default	other				1641080	1	2533	1	23750	2500
Picture	arrow_stay	other				1643612	1	2532	1	26250	2500
Picture	cross_default	other				1646145	1	3865	1	28750	3750
Picture	arrow_switch	other				1650010	1	2533	1	32500	2500
Picture	cross_respond	other				1652543	1	2532	1	35000	2500
Picture	cross_wait	hit	2	9515	1	1655075	1	9597	1	37500	next
Picture	correct	other				1664672	1	2133	1	0	2000
Picture	cross_start	other				1666938	1	10130	1	0	10000
Picture	arrow_right	other				1677068	1	2532	1	10000	2500
Picture	cross_default	other				1679601	1	3865	1	12500	3750
Picture	arrow_right	other				1683466	1	2533	1	16250	2500
Picture	cross_default	other				1685999	1	2533	1	18750	2500
Picture	arrow_switch	other				1688531	1	2533	1	21250	2500
Picture	cross_default	other				1691064	1	2533	1	23750	2500
Picture	arrow_stay	other				1693596	1	2533	1	26250	2500
Picture	cross_default	other				1696129	1	3865	1	28750	3750
Picture	arrow_stay	other				1699994	1	2533	1	32500	2500
Picture	cross_respond	other				1702527	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5371	1	1705059	1	5465	1	37500	next
Picture	correct	other				1710524	1	2133	1	0	2000
Picture	cross_start	other				1712790	1	10130	1	0	10000
Picture	arrow_left	other				1722920	1	2533	1	10000	2500
Picture	cross_default	other				1725453	1	3865	1	12500	3750
Picture	cross_default	other				1729318	1	2533	1	16250	2500
Picture	cross_default	other				1731851	1	2533	1	18750	2500
Picture	cross_default	other				1734383	1	2533	1	21250	2500
Picture	cross_default	other				1736916	1	2533	1	23750	2500
Picture	cross_default	other				1739448	1	2533	1	26250	2500
Picture	cross_default	other				1741981	1	3865	1	28750	3750
Picture	arrow_switch	other				1745846	1	2533	1	32500	2500
Picture	cross_respond	other				1748379	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6798	1	1750911	1	6931	1	37500	next
Picture	correct	other				1757843	1	2133	1	0	2000
Picture	cross_start	other				1760108	1	10130	1	0	10000
Picture	arrow_left	other				1770239	1	2533	1	10000	2500
Picture	cross_default	other				1772771	1	3865	1	12500	3750
Picture	cross_default	other				1776637	1	2533	1	16250	2500
Picture	cross_default	other				1779169	1	2533	1	18750	2500
Picture	cross_default	other				1781702	1	2533	1	21250	2500
Picture	cross_default	other				1784234	1	2533	1	23750	2500
Picture	cross_default	other				1786767	1	2532	1	26250	2500
Picture	cross_default	other				1789299	1	3865	1	28750	3750
Picture	arrow_stay	other				1793165	1	2533	1	32500	2500
Picture	cross_respond	other				1795697	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9320	1	1798230	1	9464	1	37500	next
Picture	correct	other				1807693	1	2133	1	0	2000
Picture	cross_start	other				1809959	1	10130	1	0	10000
Picture	arrow_right	other				1820089	1	2533	1	10000	2500
Picture	cross_default	other				1822622	1	3865	1	12500	3750
Picture	arrow_right	other				1826487	1	2532	1	16250	2500
Picture	cross_default	other				1829020	1	2533	1	18750	2500
Picture	arrow_stay	other				1831552	1	2532	1	21250	2500
Picture	cross_default	other				1834085	1	2533	1	23750	2500
Picture	arrow_left	other				1836618	1	2532	1	26250	2500
Picture	cross_default	other				1839150	1	3865	1	28750	3750
Picture	arrow_stay	other				1843015	1	2532	1	32500	2500
Picture	cross_respond	other				1845548	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6988	1	1848080	1	7064	1	37500	next
Picture	correct	other				1855145	1	2133	2	0	2000
Picture	cross_start	other				1857411	1	10130	1	0	10000
Picture	arrow_right	other				1867541	1	2532	1	10000	2500
Picture	cross_default	other				1870073	1	3865	1	12500	3750
Picture	arrow_switch	other				1873939	1	2533	1	16250	2500
Picture	cross_default	other				1876472	1	2533	1	18750	2500
Picture	arrow_right	other				1879004	1	2532	1	21250	2500
Picture	cross_default	other				1881536	1	2533	1	23750	2500
Picture	arrow_left	other				1884069	1	2533	1	26250	2500
Picture	cross_default	other				1886602	1	3865	1	28750	3750
Picture	arrow_switch	other				1890467	1	2532	1	32500	2500
Picture	cross_respond	other				1892999	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6816	1	1895532	1	6931	1	37500	next
Picture	correct	other				1902463	1	2133	1	0	2000
Picture	cross_start	other				1904729	1	10130	1	0	10000
Picture	arrow_right	other				1914859	1	2533	1	10000	2500
Picture	cross_default	other				1917392	1	3865	1	12500	3750
Picture	arrow_left	other				1921257	1	2533	1	16250	2500
Picture	cross_default	other				1923790	1	2532	1	18750	2500
Picture	arrow_stay	other				1926322	1	2533	1	21250	2500
Picture	cross_default	other				1928855	1	2533	1	23750	2500
Picture	arrow_right	other				1931387	1	2532	1	26250	2500
Picture	cross_default	other				1933920	1	3866	1	28750	3750
Picture	arrow_switch	other				1937785	1	2532	1	32500	2500
Picture	cross_respond	other				1940318	1	2532	1	35000	2500
Picture	cross_wait	hit	1	5498	1	1942850	1	5598	1	37500	next
Picture	correct	other				1948448	1	2133	1	0	2000
Picture	cross_start	other				1950714	1	10130	1	0	10000
Picture	arrow_left	other				1960845	1	2532	1	10000	2500
Picture	cross_default	other				1963377	1	3866	1	12500	3750
Picture	cross_default	other				1967243	1	2532	1	16250	2500
Picture	cross_default	other				1969775	1	2533	1	18750	2500
Picture	cross_default	other				1972308	1	2533	1	21250	2500
Picture	cross_default	other				1974840	1	2533	1	23750	2500
Picture	cross_default	other				1977373	1	2533	1	26250	2500
Picture	cross_default	other				1979905	1	3865	1	28750	3750
Picture	arrow_stay	other				1983771	1	2533	1	32500	2500
Picture	cross_respond	other				1986303	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3672	1	1988836	1	3732	1	37500	next
Picture	correct	other				1992568	1	2133	1	0	2000
Picture	cross_start	other				1994834	1	10130	1	0	10000
Picture	arrow_right	other				2004964	1	2533	1	10000	2500
Picture	cross_default	other				2007496	1	3865	1	12500	3750
Picture	cross_default	other				2011362	1	2533	1	16250	2500
Picture	cross_default	other				2013894	1	2533	1	18750	2500
Picture	cross_default	other				2016427	1	2533	1	21250	2500
Picture	cross_default	other				2018959	1	2533	1	23750	2500
Picture	cross_default	other				2021492	1	2533	1	26250	2500
Picture	cross_default	other				2024024	1	3865	1	28750	3750
Picture	arrow_switch	other				2027890	1	2532	1	32500	2500
Picture	cross_respond	other				2030422	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5392	1	2032955	1	5465	1	37500	next
Picture	correct	other				2038420	1	2133	1	0	2000
Picture	cross_start	other				2040686	1	10130	1	0	10000
Picture	arrow_right	other				2050816	1	2533	1	10000	2500
Picture	cross_default	other				2053348	1	3865	1	12500	3750
Picture	arrow_stay	other				2057214	1	2533	1	16250	2500
Picture	cross_default	other				2059746	1	2532	1	18750	2500
Picture	arrow_stay	other				2062279	1	2533	1	21250	2500
Picture	cross_default	other				2064811	1	2533	1	23750	2500
Picture	arrow_switch	other				2067344	1	2533	1	26250	2500
Picture	cross_default	other				2069876	1	3865	1	28750	3750
Picture	arrow_switch	other				2073742	1	2532	1	32500	2500
Picture	cross_respond	other				2076274	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4100	1	2078807	1	4132	1	37500	next
Picture	correct	other				2082939	1	2133	1	0	2000
Picture	cross_start	other				2085205	1	10130	1	0	10000
Picture	arrow_right	other				2095335	1	2532	1	10000	2500
Picture	cross_default	other				2097867	1	3865	1	12500	3750
Picture	arrow_right	other				2101733	1	2533	1	16250	2500
Picture	cross_default	other				2104265	1	2533	1	18750	2500
Picture	arrow_right	other				2106798	1	2533	1	21250	2500
Picture	cross_default	other				2109331	1	2532	1	23750	2500
Picture	arrow_switch	other				2111863	1	2533	1	26250	2500
Picture	cross_default	other				2114396	1	3865	1	28750	3750
