Scenario - bike_pilot_block
Logfile written - 09/16/2019 15:39:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub05	187	Picture	cross_start	8653260	0	1	10130	1	0	10000	other	0
sub05	187	Picture	arrow_left	8663390	10130	1	2532	1	10000	2500	other	0
sub05	187	Picture	cross_default	8665923	12662	1	3865	1	12500	3750	other	0
sub05	187	Picture	arrow_switch	8669788	16528	1	2533	1	16250	2500	other	0
sub05	187	Picture	cross_default	8672321	19060	1	2533	1	18750	2500	other	0
sub05	187	Picture	arrow_stay	8674853	21593	1	2533	1	21250	2500	other	0
sub05	187	Picture	cross_default	8677386	24125	1	2532	1	23750	2500	other	0
sub05	187	Picture	arrow_left	8679918	26658	1	2532	1	26250	2500	other	0
sub05	187	Picture	cross_default	8682450	29190	1	3865	1	28750	3750	other	0
sub05	187	Picture	arrow_switch	8686316	33056	1	2532	1	32500	2500	other	0
sub05	187	Picture	cross_respond	8688848	35588	1	2533	1	35000	2500	other	0
sub05	187	Picture	cross_wait	8691381	38121	1	2932	1	37500	next	hit	2605
sub05	187	Response	2	8694167	40907	1
sub05	187A	Picture	correct	8694313	0	1	2133	1	0	2000	other	0
sub05	188	Picture	cross_start	8696579	0	1	10130	1	0	10000	other	0
sub05	188	Picture	arrow_right	8706709	10130	1	2533	1	10000	2500	other	0
sub05	188	Picture	cross_default	8709242	12663	1	3865	1	12500	3750	other	0
sub05	188	Picture	arrow_stay	8713107	16528	1	2532	1	16250	2500	other	0
sub05	188	Picture	cross_default	8715639	19060	1	2533	1	18750	2500	other	0
sub05	188	Picture	arrow_stay	8718172	21593	1	2532	1	21250	2500	other	0
sub05	188	Picture	cross_default	8720704	24125	1	2533	1	23750	2500	other	0
sub05	188	Picture	arrow_stay	8723237	26658	1	2532	1	26250	2500	other	0
sub05	188	Picture	cross_default	8725769	29190	1	3865	1	28750	3750	other	0
sub05	188	Picture	arrow_switch	8729635	33056	1	2533	1	32500	2500	other	0
sub05	188	Picture	cross_respond	8732167	35588	1	2532	1	35000	2500	other	0
sub05	188	Picture	cross_wait	8734700	38121	1	2799	1	37500	next	hit	2619
sub05	188	Response	1	8737446	40867	1
sub05	188A	Picture	correct	8737499	0	1	2132	1	0	2000	other	0
sub05	189	Picture	cross_start	8739765	0	1	10130	1	0	10000	other	0
sub05	189	Picture	arrow_right	8749895	10130	1	2532	1	10000	2500	other	0
sub05	189	Picture	cross_default	8752427	12662	1	3865	1	12500	3750	other	0
sub05	189	Picture	arrow_stay	8756293	16528	1	2533	1	16250	2500	other	0
sub05	189	Picture	cross_default	8758825	19060	1	2532	1	18750	2500	other	0
sub05	189	Picture	arrow_left	8761358	21593	1	2532	1	21250	2500	other	0
sub05	189	Picture	cross_default	8763890	24125	1	2533	1	23750	2500	other	0
sub05	189	Picture	arrow_switch	8766423	26658	1	2532	1	26250	2500	other	0
sub05	189	Picture	cross_default	8768955	29190	1	3865	1	28750	3750	other	0
sub05	189	Picture	arrow_stay	8772820	33056	1	2532	1	32500	2500	other	0
sub05	189	Picture	cross_respond	8775353	35588	1	2533	1	35000	2500	other	0
sub05	189	Picture	cross_wait	8777885	38121	1	6265	1	37500	next	hit	2633
sub05	189	Response	2	8784006	44241	1
sub05	189A	Picture	correct	8784150	0	1	2133	1	0	2000	other	0
sub05	190	Picture	cross_start	8786416	0	1	10130	1	0	10000	other	0
sub05	190	Picture	arrow_right	8796546	10130	1	2533	1	10000	2500	other	0
sub05	190	Picture	cross_default	8799078	12663	1	3865	1	12500	3750	other	0
sub05	190	Picture	cross_default	8802944	16528	1	2532	1	16250	2500	other	0
sub05	190	Picture	cross_default	8805476	19060	1	2532	1	18750	2500	other	0
sub05	190	Picture	cross_default	8808009	21593	1	2533	1	21250	2500	other	0
sub05	190	Picture	cross_default	8810541	24125	1	2533	1	23750	2500	other	0
sub05	190	Picture	cross_default	8813074	26658	1	2532	1	26250	2500	other	0
sub05	190	Picture	cross_default	8815606	29190	1	3865	1	28750	3750	other	0
sub05	190	Picture	arrow_stay	8819472	33056	1	2532	1	32500	2500	other	0
sub05	190	Picture	cross_respond	8822004	35588	1	2533	1	35000	2500	other	0
sub05	190	Picture	cross_wait	8824537	38121	1	3332	1	37500	next	hit	2647
sub05	190	Response	2	8827845	41429	1
sub05	190A	Picture	correct	8827869	0	1	2133	1	0	2000	other	0
sub05	191	Picture	cross_start	8830135	0	1	10130	1	0	10000	other	0
sub05	191	Picture	arrow_right	8840265	10130	1	2533	1	10000	2500	other	0
sub05	191	Picture	cross_default	8842797	12663	1	3865	1	12500	3750	other	0
sub05	191	Picture	arrow_left	8846662	16528	1	2533	1	16250	2500	other	0
sub05	191	Picture	cross_default	8849195	19060	1	2533	1	18750	2500	other	0
sub05	191	Picture	arrow_right	8851727	21593	1	2533	1	21250	2500	other	0
sub05	191	Picture	cross_default	8854260	24125	1	2533	1	23750	2500	other	0
sub05	191	Picture	arrow_right	8856793	26658	1	2532	1	26250	2500	other	0
sub05	191	Picture	cross_default	8859325	29190	1	3865	1	28750	3750	other	0
sub05	191	Picture	arrow_switch	8863190	33056	1	2532	1	32500	2500	other	0
sub05	191	Picture	cross_respond	8865723	35588	1	2533	1	35000	2500	other	0
sub05	191	Picture	cross_wait	8868255	38121	1	5065	1	37500	next	hit	2661
sub05	191	Response	1	8873204	43069	1
sub05	191A	Picture	correct	8873320	0	1	2133	1	0	2000	other	0
sub05	192	Picture	cross_start	8875586	0	1	10130	1	0	10000	other	0
sub05	192	Picture	arrow_right	8885716	10130	1	2533	1	10000	2500	other	0
sub05	192	Picture	cross_default	8888249	12663	1	3865	1	12500	3750	other	0
sub05	192	Picture	arrow_left	8892114	16528	1	2532	1	16250	2500	other	0
sub05	192	Picture	cross_default	8894646	19060	1	2533	1	18750	2500	other	0
sub05	192	Picture	arrow_switch	8897179	21593	1	2533	1	21250	2500	other	0
sub05	192	Picture	cross_default	8899712	24125	1	2533	1	23750	2500	other	0
sub05	192	Picture	arrow_right	8902244	26658	1	2532	1	26250	2500	other	0
sub05	192	Picture	cross_default	8904777	29190	1	3865	1	28750	3750	other	0
sub05	192	Picture	arrow_stay	8908642	33056	1	2532	1	32500	2500	other	0
sub05	192	Picture	cross_respond	8911174	35588	1	2533	1	35000	2500	other	0
sub05	192	Picture	cross_wait	8913707	38121	1	7997	1	37500	next	hit	2675
sub05	192	Response	2	8921603	46017	1
sub05	192A	Picture	correct	8921704	0	1	2132	1	0	2000	other	0
sub05	193	Picture	cross_start	8923970	0	1	10130	1	0	10000	other	0
sub05	193	Picture	arrow_left	8934100	10130	1	2532	1	10000	2500	other	0
sub05	193	Picture	cross_default	8936633	12662	1	3865	1	12500	3750	other	0
sub05	193	Picture	arrow_left	8940498	16528	1	2533	1	16250	2500	other	0
sub05	193	Picture	cross_default	8943031	19060	1	2532	1	18750	2500	other	0
sub05	193	Picture	arrow_stay	8945563	21593	1	2533	1	21250	2500	other	0
sub05	193	Picture	cross_default	8948096	24125	1	2532	1	23750	2500	other	0
sub05	193	Picture	arrow_switch	8950628	26658	1	2532	1	26250	2500	other	0
sub05	193	Picture	cross_default	8953160	29190	1	3865	1	28750	3750	other	0
sub05	193	Picture	arrow_stay	8957026	33056	1	2533	1	32500	2500	other	0
sub05	193	Picture	cross_respond	8959558	35588	1	2532	1	35000	2500	other	0
sub05	193	Picture	cross_wait	8962091	38121	1	3466	1	37500	next	hit	2689
sub05	193	Response	1	8965442	41472	1
sub05	193A	Picture	correct	8965556	0	1	2133	1	0	2000	other	0
sub05	194	Picture	end	8967822	0	1	22961	1	0	next	other	0
sub05	194	Response	1	8985042	17220	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	instruct	other				10133	1	34522	1	0	next
Picture	cross_start	other				44655	1	10130	1	0	10000
Picture	arrow_right	other				54785	1	2533	1	10000	2500
Picture	cross_default	other				57317	1	3865	1	12500	3750
Picture	arrow_right	other				61183	1	2533	1	16250	2500
Picture	cross_default	other				63715	1	2532	1	18750	2500
Picture	arrow_switch	other				66248	1	2533	1	21250	2500
Picture	cross_default	other				68780	1	2532	1	23750	2500
Picture	arrow_stay	other				71313	1	2532	1	26250	2500
Picture	cross_default	other				73845	1	3865	1	28750	3750
Picture	arrow_stay	other				77711	1	2532	1	32500	2500
Picture	cross_respond	other				80243	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7706	1	82775	1	7731	1	37500	next
Picture	correct	other				90506	1	2132	1	0	2000
Picture	cross_start	other				92772	1	10130	1	0	10000
Picture	arrow_left	other				102902	1	2532	1	10000	2500
Picture	cross_default	other				105435	1	3865	1	12500	3750
Picture	cross_default	other				109300	1	2532	1	16250	2500
Picture	cross_default	other				111833	1	2533	1	18750	2500
Picture	cross_default	other				114365	1	2532	1	21250	2500
Picture	cross_default	other				116897	1	2533	1	23750	2500
Picture	cross_default	other				119430	1	2532	1	26250	2500
Picture	cross_default	other				121962	1	3866	1	28750	3750
Picture	arrow_switch	other				125828	1	2532	1	32500	2500
Picture	cross_respond	other				128360	1	2532	1	35000	2500
Picture	cross_wait	hit	2	9027	1	130893	1	9064	1	37500	next
Picture	correct	other				139957	1	2133	1	0	2000
Picture	cross_start	other				142222	1	10130	1	0	10000
Picture	arrow_left	other				152352	1	2532	1	10000	2500
Picture	cross_default	other				154885	1	3865	1	12500	3750
Picture	cross_default	other				158750	1	2532	1	16250	2500
Picture	cross_default	other				161283	1	2533	1	18750	2500
Picture	cross_default	other				163815	1	2533	1	21250	2500
Picture	cross_default	other				166348	1	2532	1	23750	2500
Picture	cross_default	other				168880	1	2532	1	26250	2500
Picture	cross_default	other				171413	1	3865	1	28750	3750
Picture	arrow_switch	other				175278	1	2533	1	32500	2500
Picture	cross_respond	other				177811	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7016	1	180343	1	7064	1	37500	next
Picture	correct	other				187407	1	2133	1	0	2000
Picture	cross_start	other				189673	1	10130	1	0	10000
Picture	arrow_left	other				199803	1	2532	1	10000	2500
Picture	cross_default	other				202336	1	3865	1	12500	3750
Picture	cross_default	other				206201	1	2532	1	16250	2500
Picture	cross_default	other				208734	1	2533	1	18750	2500
Picture	cross_default	other				211266	1	2532	1	21250	2500
Picture	cross_default	other				213799	1	2532	1	23750	2500
Picture	cross_default	other				216331	1	2532	1	26250	2500
Picture	cross_default	other				218864	1	3866	1	28750	3750
Picture	arrow_switch	other				222729	1	2533	1	32500	2500
Picture	cross_respond	other				225262	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8524	1	227794	1	8664	1	37500	next
Picture	correct	other				236458	1	2133	1	0	2000
Picture	cross_start	other				238724	1	10130	1	0	10000
Picture	arrow_right	other				248854	1	2532	1	10000	2500
Picture	cross_default	other				251386	1	3865	1	12500	3750
Picture	cross_default	other				255251	1	2533	1	16250	2500
Picture	cross_default	other				257784	1	2532	1	18750	2500
Picture	cross_default	other				260316	1	2532	1	21250	2500
Picture	cross_default	other				262849	1	2533	1	23750	2500
Picture	cross_default	other				265381	1	2533	1	26250	2500
Picture	cross_default	other				267914	1	3865	1	28750	3750
Picture	arrow_stay	other				271779	1	2532	1	32500	2500
Picture	cross_respond	other				274312	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4913	1	276844	1	4932	1	37500	next
Picture	correct	other				281776	1	2133	1	0	2000
Picture	cross_start	other				284042	1	10130	1	0	10000
Picture	arrow_left	other				294172	1	2532	1	10000	2500
Picture	cross_default	other				296704	1	3865	1	12500	3750
Picture	cross_default	other				300570	1	2532	1	16250	2500
Picture	cross_default	other				303102	1	2533	1	18750	2500
Picture	cross_default	other				305635	1	2532	1	21250	2500
Picture	cross_default	other				308167	1	2532	1	23750	2500
Picture	cross_default	other				310700	1	2532	1	26250	2500
Picture	cross_default	other				313232	1	3865	1	28750	3750
Picture	arrow_switch	other				317098	1	2533	1	32500	2500
Picture	cross_respond	other				319630	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4554	1	322163	1	4665	1	37500	next
Picture	correct	other				326828	1	2133	1	0	2000
Picture	cross_start	other				329094	1	10130	1	0	10000
Picture	arrow_right	other				339224	1	2533	1	10000	2500
Picture	cross_default	other				341756	1	3865	1	12500	3750
Picture	arrow_stay	other				345621	1	2532	1	16250	2500
Picture	cross_default	other				348154	1	2533	1	18750	2500
Picture	arrow_right	other				350687	1	2532	1	21250	2500
Picture	cross_default	other				353219	1	2532	1	23750	2500
Picture	arrow_switch	other				355751	1	2533	1	26250	2500
Picture	cross_default	other				358284	1	3865	1	28750	3750
Picture	arrow_stay	other				362149	1	2532	1	32500	2500
Picture	cross_respond	other				364682	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6542	1	367214	1	6664	1	37500	next
Picture	correct	other				373879	1	2133	1	0	2000
Picture	cross_start	other				376145	1	10130	1	0	10000
Picture	arrow_right	other				386275	1	2532	1	10000	2500
Picture	cross_default	other				388807	1	3865	1	12500	3750
Picture	arrow_right	other				392672	1	2533	1	16250	2500
Picture	cross_default	other				395205	1	2533	1	18750	2500
Picture	arrow_right	other				397738	1	2532	1	21250	2500
Picture	cross_default	other				400270	1	2532	1	23750	2500
Picture	arrow_switch	other				402802	1	2533	1	26250	2500
Picture	cross_default	other				405335	1	3865	1	28750	3750
Picture	arrow_stay	other				409200	1	2533	1	32500	2500
Picture	cross_respond	other				411733	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11170	1	414265	1	11196	1	37500	next
Picture	correct	other				425462	1	2133	1	0	2000
Picture	cross_start	other				427728	1	10130	1	0	10000
Picture	arrow_right	other				437857	1	2533	1	10000	2500
Picture	cross_default	other				440390	1	3865	1	12500	3750
Picture	cross_default	other				444255	1	2533	1	16250	2500
Picture	cross_default	other				446788	1	2532	1	18750	2500
Picture	cross_default	other				449320	1	2533	1	21250	2500
Picture	cross_default	other				451853	1	2532	1	23750	2500
Picture	cross_default	other				454385	1	2533	1	26250	2500
Picture	cross_default	other				456918	1	3865	1	28750	3750
Picture	arrow_switch	other				460783	1	2532	1	32500	2500
Picture	cross_respond	other				463316	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6466	1	465848	1	6531	1	37500	next
Picture	correct	other				472379	1	2133	1	0	2000
Picture	cross_start	other				474645	1	10130	1	0	10000
Picture	arrow_right	other				484775	1	2533	1	10000	2500
Picture	cross_default	other				487308	1	3865	1	12500	3750
Picture	cross_default	other				491173	1	2532	1	16250	2500
Picture	cross_default	other				493706	1	2533	1	18750	2500
Picture	cross_default	other				496238	1	2532	1	21250	2500
Picture	cross_default	other				498770	1	2533	1	23750	2500
Picture	cross_default	other				501303	1	2532	1	26250	2500
Picture	cross_default	other				503836	1	3865	1	28750	3750
Picture	arrow_stay	other				507701	1	2533	1	32500	2500
Picture	cross_respond	other				510233	1	2532	1	35000	2500
Picture	cross_wait	hit	2	10907	1	512766	1	10930	1	37500	next
Picture	correct	other				523696	1	2133	1	0	2000
Picture	cross_start	other				525962	1	10130	1	0	10000
Picture	arrow_left	other				536091	1	2533	1	10000	2500
Picture	cross_default	other				538624	1	3865	1	12500	3750
Picture	cross_default	other				542489	1	2532	1	16250	2500
Picture	cross_default	other				545022	1	2532	1	18750	2500
Picture	cross_default	other				547554	1	2533	1	21250	2500
Picture	cross_default	other				550087	1	2533	1	23750	2500
Picture	cross_default	other				552619	1	2532	1	26250	2500
Picture	cross_default	other				555152	1	3865	1	28750	3750
Picture	arrow_stay	other				559017	1	2532	1	32500	2500
Picture	cross_respond	other				561550	1	2532	1	35000	2500
Picture	cross_wait	hit	1	10150	1	564082	1	10263	1	37500	next
Picture	correct	other				574345	1	2133	1	0	2000
Picture	cross_start	other				576611	1	10130	1	0	10000
Picture	arrow_left	other				586741	1	2533	1	10000	2500
Picture	cross_default	other				589274	1	3865	1	12500	3750
Picture	cross_default	other				593139	1	2533	1	16250	2500
Picture	cross_default	other				595672	1	2532	1	18750	2500
Picture	cross_default	other				598204	1	2532	1	21250	2500
Picture	cross_default	other				600737	1	2533	1	23750	2500
Picture	cross_default	other				603269	1	2532	1	26250	2500
Picture	cross_default	other				605802	1	3865	1	28750	3750
Picture	arrow_switch	other				609667	1	2532	1	32500	2500
Picture	cross_respond	other				612199	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6539	1	614732	1	6664	1	37500	next
Picture	correct	other				621396	1	2133	1	0	2000
Picture	cross_start	other				623662	1	10130	1	0	10000
Picture	arrow_right	other				633792	1	2532	1	10000	2500
Picture	cross_default	other				636325	1	3865	1	12500	3750
Picture	arrow_stay	other				640190	1	2533	1	16250	2500
Picture	cross_default	other				642723	1	2532	1	18750	2500
Picture	arrow_switch	other				645255	1	2532	1	21250	2500
Picture	cross_default	other				647788	1	2533	1	23750	2500
Picture	arrow_left	other				650320	1	2533	1	26250	2500
Picture	cross_default	other				652853	1	3865	1	28750	3750
Picture	arrow_switch	other				656718	1	2532	1	32500	2500
Picture	cross_respond	other				659251	1	2532	1	35000	2500
Picture	cross_wait	hit	1	9088	1	661783	1	9197	1	37500	next
Picture	correct	other				670980	1	2133	1	0	2000
Picture	cross_start	other				673246	1	10130	1	0	10000
Picture	arrow_left	other				683376	1	2532	1	10000	2500
Picture	cross_default	other				685908	1	3865	1	12500	3750
Picture	arrow_stay	other				689774	1	2533	1	16250	2500
Picture	cross_default	other				692306	1	2533	1	18750	2500
Picture	arrow_switch	other				694839	1	2533	1	21250	2500
Picture	cross_default	other				697371	1	2532	1	23750	2500
Picture	arrow_right	other				699904	1	2533	1	26250	2500
Picture	cross_default	other				702436	1	3865	1	28750	3750
Picture	arrow_stay	other				706302	1	2533	1	32500	2500
Picture	cross_respond	other				708834	1	2533	1	35000	2500
Picture	cross_wait	hit	1	12383	1	711367	1	12529	1	37500	next
Picture	correct	other				723896	1	2133	1	0	2000
Picture	cross_start	other				726162	1	10130	1	0	10000
Picture	arrow_left	other				736292	1	2532	1	10000	2500
Picture	cross_default	other				738824	1	3865	1	12500	3750
Picture	cross_default	other				742690	1	2532	1	16250	2500
Picture	cross_default	other				745222	1	2532	1	18750	2500
Picture	cross_default	other				747754	1	2532	1	21250	2500
Picture	cross_default	other				750287	1	2533	1	23750	2500
Picture	cross_default	other				752819	1	2532	1	26250	2500
Picture	cross_default	other				755352	1	3865	1	28750	3750
Picture	arrow_stay	other				759217	1	2533	1	32500	2500
Picture	cross_respond	other				761750	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7866	1	764282	1	7997	1	37500	next
Picture	correct	other				772280	1	2133	1	0	2000
Picture	cross_start	other				774546	1	10130	1	0	10000
Picture	arrow_left	other				784676	1	2533	1	10000	2500
Picture	cross_default	other				787208	1	3865	1	12500	3750
Picture	arrow_right	other				791073	1	2533	1	16250	2500
Picture	cross_default	other				793606	1	2533	1	18750	2500
Picture	arrow_switch	other				796138	1	2532	1	21250	2500
Picture	cross_default	other				798671	1	2532	1	23750	2500
Picture	arrow_left	other				801203	1	2532	1	26250	2500
Picture	cross_default	other				803736	1	3865	1	28750	3750
Picture	arrow_stay	other				807601	1	2533	1	32500	2500
Picture	cross_respond	other				810134	1	2532	1	35000	2500
Picture	cross_wait	hit	1	12922	1	812666	1	13062	2	37500	next
Picture	correct	other				825728	1	2133	1	0	2000
Picture	cross_start	other				827994	1	10130	1	0	10000
Picture	arrow_left	other				838124	1	2532	1	10000	2500
Picture	cross_default	other				840657	1	3865	1	12500	3750
Picture	cross_default	other				844522	1	2532	1	16250	2500
Picture	cross_default	other				847055	1	2533	1	18750	2500
