Scenario - bike_pilot_block
Logfile written - 09/11/2019 15:25:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_start	other				7442272	1	10130	1	0	10000
Picture	11	other				7452403	1	2533	1	10000	2500
Picture	cross_default	other				7454935	1	3865	1	12500	3750
Picture	dis_1	other				7458800	1	2533	1	16250	2500
Picture	cross_default	other				7461333	1	2533	1	18750	2500
Picture	dis_2	other				7463866	1	2533	1	21250	2500
Picture	cross_default	other				7466398	1	2533	1	23750	2500
Picture	dis_3	other				7468931	1	2532	1	26250	2500
Picture	cross_default	other				7471463	1	3866	1	28750	3750
Picture	60	other				7475329	1	2533	1	32500	2500
Picture	cross_respond	other				7477861	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4789	1	7480394	1	4932	1	37500	next
Picture	correct	other				7485326	1	2133	1	0	2000
Picture	cross_start	other				7487592	1	10130	1	0	10000
Picture	22	other				7497722	1	2533	1	10000	2500
Picture	cross_default	other				7500255	1	3866	1	12500	3750
Picture	dis_1	other				7504120	1	2533	1	16250	2500
Picture	cross_default	other				7506653	1	2533	1	18750	2500
Picture	dis_2	other				7509185	1	2533	1	21250	2500
Picture	cross_default	other				7511718	1	2533	1	23750	2500
Picture	dis_3	other				7514250	1	2533	1	26250	2500
Picture	cross_default	other				7516783	1	3865	1	28750	3750
Picture	70	other				7520648	1	2533	1	32500	2500
Picture	cross_respond	other				7523181	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4189	1	7525713	1	4265	1	37500	next
Picture	correct	other				7529979	1	2133	1	0	2000
Picture	cross_start	other				7532245	1	10130	1	0	10000
Picture	14	other				7542375	1	2532	1	10000	2500
Picture	cross_default	other				7544908	1	3866	1	12500	3750
Picture	dis_1	other				7548773	1	2532	1	16250	2500
Picture	cross_default	other				7551306	1	2533	1	18750	2500
Picture	dis_2	other				7553838	1	2533	1	21250	2500
Picture	cross_default	other				7556371	1	2533	1	23750	2500
Picture	dis_3	other				7558903	1	2533	1	26250	2500
Picture	cross_default	other				7561436	1	3866	1	28750	3750
Picture	70	other				7565301	1	2533	1	32500	2500
Picture	cross_respond	other				7567834	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7456	1	7570367	1	7598	1	37500	next
Picture	correct	other				7577964	1	2133	1	0	2000
Picture	cross_start	other				7580230	1	10130	1	0	10000
Picture	33	other				7590360	1	2533	1	10000	2500
Picture	cross_default	other				7592893	1	3865	1	12500	3750
Picture	dis_1	other				7596758	1	2533	1	16250	2500
Picture	cross_default	other				7599291	1	2533	1	18750	2500
Picture	dis_2	other				7601824	1	2532	1	21250	2500
Picture	cross_default	other				7604356	1	2533	1	23750	2500
Picture	dis_3	other				7606889	1	2533	1	26250	2500
Picture	cross_default	other				7609421	1	3865	1	28750	3750
Picture	60	other				7613287	1	2533	1	32500	2500
Picture	cross_respond	other				7615819	1	2533	1	35000	2500
Picture	cross_wait	hit	2	9150	1	7618352	1	9197	1	37500	next
Picture	correct	other				7627549	1	2133	1	0	2000
Picture	cross_start	other				7629815	1	10130	1	0	10000
Picture	24	other				7639945	1	2533	1	10000	2500
Picture	cross_default	other				7642478	1	3865	1	12500	3750
Picture	dis_1	other				7646343	1	2533	1	16250	2500
Picture	cross_default	other				7648876	1	2533	1	18750	2500
Picture	dis_2	other				7651409	1	2533	1	21250	2500
Picture	cross_default	other				7653941	1	2533	1	23750	2500
Picture	dis_3	other				7656474	1	2532	1	26250	2500
Picture	cross_default	other				7659006	1	3865	1	28750	3750
Picture	70	other				7662872	1	2533	1	32500	2500
Picture	cross_respond	other				7665404	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4444	1	7667937	1	4532	1	37500	next
Picture	correct	other				7672469	1	2133	2	0	2000
Picture	cross_start	other				7674735	1	10130	1	0	10000
Picture	11	other				7684865	1	2533	1	10000	2500
Picture	cross_default	other				7687398	1	3865	1	12500	3750
Picture	dis_1	other				7691263	1	2533	1	16250	2500
Picture	cross_default	other				7693796	1	2533	1	18750	2500
Picture	dis_2	other				7696328	1	2533	1	21250	2500
Picture	cross_default	other				7698861	1	2533	1	23750	2500
Picture	dis_3	other				7701393	1	2533	1	26250	2500
Picture	cross_default	other				7703926	1	3866	1	28750	3750
Picture	60	other				7707791	1	2533	1	32500	2500
Picture	cross_respond	other				7710324	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4165	1	7712857	1	4265	1	37500	next
Picture	correct	other				7717122	1	2133	1	0	2000
Picture	cross_start	other				7719388	1	10130	1	0	10000
Picture	11	other				7729518	1	2533	1	10000	2500
Picture	cross_default	other				7732051	1	3865	1	12500	3750
Picture	dis_1	other				7735916	1	2533	1	16250	2500
Picture	cross_default	other				7738449	1	2533	1	18750	2500
Picture	dis_2	other				7740981	1	2532	1	21250	2500
Picture	cross_default	other				7743514	1	2533	1	23750	2500
Picture	dis_3	other				7746046	1	2533	1	26250	2500
Picture	cross_default	other				7748579	1	3865	1	28750	3750
Picture	60	other				7752444	1	2533	1	32500	2500
Picture	cross_respond	other				7754977	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4471	1	7757510	1	4532	1	37500	next
Picture	correct	other				7762042	1	2133	1	0	2000
Picture	cross_start	other				7764308	1	10130	1	0	10000
Picture	11	other				7774438	1	2533	1	10000	2500
Picture	cross_default	other				7776970	1	3866	1	12500	3750
Picture	dis_1	other				7780836	1	2533	1	16250	2500
Picture	cross_default	other				7783368	1	2533	1	18750	2500
Picture	dis_2	other				7785901	1	2533	1	21250	2500
Picture	cross_default	other				7788434	1	2533	1	23750	2500
Picture	dis_3	other				7790966	1	2533	1	26250	2500
Picture	cross_default	other				7793499	1	3865	1	28750	3750
Picture	60	other				7797364	1	2533	1	32500	2500
Picture	cross_respond	other				7799897	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4512	1	7802429	1	4532	1	37500	next
Picture	correct	other				7806961	1	2133	2	0	2000
Picture	cross_start	other				7809227	1	10130	1	0	10000
Picture	31	other				7819358	1	2533	1	10000	2500
Picture	cross_default	other				7821890	1	3865	1	12500	3750
Picture	dis_1	other				7825756	1	2533	1	16250	2500
Picture	cross_default	other				7828288	1	2533	1	18750	2500
Picture	dis_2	other				7830821	1	2533	1	21250	2500
Picture	cross_default	other				7833353	1	2533	1	23750	2500
Picture	dis_3	other				7835886	1	2533	1	26250	2500
Picture	cross_default	other				7838418	1	3865	1	28750	3750
Picture	60	other				7842284	1	2533	1	32500	2500
Picture	cross_respond	other				7844816	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6552	1	7847349	1	6665	1	37500	next
Picture	correct	other				7854014	1	2133	1	0	2000
Picture	cross_start	other				7856280	1	10130	1	0	10000
Picture	32	other				7866410	1	2533	1	10000	2500
Picture	cross_default	other				7868942	1	3865	1	12500	3750
Picture	dis_1	other				7872808	1	2532	1	16250	2500
Picture	cross_default	other				7875340	1	2533	1	18750	2500
Picture	dis_2	other				7877873	1	2533	1	21250	2500
Picture	cross_default	other				7880406	1	2533	1	23750	2500
Picture	dis_3	other				7882938	1	2533	1	26250	2500
Picture	cross_default	other				7885471	1	3866	1	28750	3750
Picture	70	other				7889336	1	2533	1	32500	2500
Picture	cross_respond	other				7891869	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3979	1	7894401	1	3999	1	37500	next
Picture	correct	other				7898400	1	2133	1	0	2000
Picture	cross_start	other				7900666	1	10130	1	0	10000
Picture	12	other				7910796	1	2533	1	10000	2500
Picture	cross_default	other				7913329	1	3866	1	12500	3750
Picture	dis_1	other				7917194	1	2533	1	16250	2500
Picture	cross_default	other				7919727	1	2533	1	18750	2500
Picture	dis_2	other				7922260	1	2533	1	21250	2500
Picture	cross_default	other				7924792	1	2533	1	23750	2500
Picture	dis_3	other				7927325	1	2533	1	26250	2500
Picture	cross_default	other				7929857	1	3865	1	28750	3750
Picture	70	other				7933723	1	2533	1	32500	2500
Picture	cross_respond	other				7936255	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5832	1	7938788	1	5865	1	37500	next
Picture	correct	other				7944653	1	2133	1	0	2000
Picture	cross_start	other				7946919	1	10130	1	0	10000
Picture	11	other				7957049	1	2533	1	10000	2500
Picture	cross_default	other				7959581	1	3866	1	12500	3750
Picture	dis_1	other				7963447	1	2533	1	16250	2500
Picture	cross_default	other				7965980	1	2532	1	18750	2500
Picture	dis_2	other				7968512	1	2533	1	21250	2500
Picture	cross_default	other				7971045	1	2533	1	23750	2500
Picture	dis_3	other				7973577	1	2533	1	26250	2500
Picture	cross_default	other				7976110	1	3866	1	28750	3750
Picture	60	other				7979975	1	2533	1	32500	2500
Picture	cross_respond	other				7982508	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9659	1	7985040	1	9730	1	37500	next
Picture	correct	other				7994771	1	2133	1	0	2000
Picture	cross_start	other				7997037	1	10130	1	0	10000
Picture	22	other				8007167	1	2533	1	10000	2500
Picture	cross_default	other				8009699	1	3866	1	12500	3750
Picture	dis_1	other				8013565	1	2533	1	16250	2500
Picture	cross_default	other				8016098	1	2533	1	18750	2500
Picture	dis_2	other				8018630	1	2533	1	21250	2500
Picture	cross_default	other				8021163	1	2532	1	23750	2500
Picture	dis_3	other				8023695	1	2533	1	26250	2500
Picture	cross_default	other				8026228	1	3865	1	28750	3750
Picture	70	other				8030093	1	2533	1	32500	2500
Picture	cross_respond	other				8032626	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6101	1	8035159	1	6131	1	37500	next
Picture	correct	other				8041290	1	2133	1	0	2000
Picture	cross_start	other				8043556	1	10130	1	0	10000
Picture	14	other				8053686	1	2533	1	10000	2500
Picture	cross_default	other				8056219	1	3865	1	12500	3750
Picture	dis_1	other				8060084	1	2533	1	16250	2500
Picture	cross_default	other				8062617	1	2533	1	18750	2500
Picture	dis_2	other				8065149	1	2532	1	21250	2500
Picture	cross_default	other				8067682	1	2533	1	23750	2500
Picture	dis_3	other				8070214	1	2532	1	26250	2500
Picture	cross_default	other				8072747	1	3866	1	28750	3750
Picture	70	other				8076613	1	2533	1	32500	2500
Picture	cross_respond	other				8079145	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6461	1	8081678	1	6531	1	37500	next
Picture	correct	other				8088209	1	2133	1	0	2000
Picture	cross_start	other				8090475	1	10130	1	0	10000
Picture	34	other				8100605	1	2533	1	10000	2500
Picture	cross_default	other				8103138	1	3865	1	12500	3750
Picture	dis_1	other				8107003	1	2533	1	16250	2500
Picture	cross_default	other				8109536	1	2533	1	18750	2500
Picture	dis_2	other				8112068	1	2533	1	21250	2500
Picture	cross_default	other				8114601	1	2533	1	23750	2500
Picture	dis_3	other				8117134	1	2533	1	26250	2500
Picture	cross_default	other				8119666	1	3866	1	28750	3750
Picture	70	other				8123532	1	2533	1	32500	2500
Picture	cross_respond	other				8126064	1	2532	1	35000	2500
Picture	cross_wait	hit	1	5622	1	8128597	1	5732	1	37500	next
Picture	correct	other				8134328	1	2133	1	0	2000
Picture	cross_start	other				8136594	1	10130	1	0	10000
Picture	14	other				8146725	1	2532	1	10000	2500
Picture	cross_default	other				8149257	1	3866	1	12500	3750
Picture	dis_1	other				8153123	1	2533	1	16250	2500
Picture	cross_default	other				8155655	1	2533	1	18750	2500
Picture	dis_2	other				8158188	1	2533	1	21250	2500
Picture	cross_default	other				8160720	1	2533	1	23750	2500
Picture	dis_3	other				8163253	1	2533	1	26250	2500
Picture	cross_default	other				8165785	1	3865	1	28750	3750
Picture	70	other				8169651	1	2533	1	32500	2500
Picture	cross_respond	other				8172183	1	2532	1	35000	2500
Picture	cross_wait	hit	1	5983	1	8174716	1	6132	1	37500	next
Picture	correct	other				8180847	1	2133	1	0	2000
Picture	cross_start	other				8183113	1	10130	1	0	10000
Picture	14	other				8193244	1	2532	1	10000	2500
Picture	cross_default	other				8195776	1	3866	1	12500	3750
Picture	dis_1	other				8199642	1	2532	1	16250	2500
Picture	cross_default	other				8202174	1	2533	1	18750	2500
Picture	dis_2	other				8204707	1	2533	1	21250	2500
Picture	cross_default	other				8207239	1	2533	1	23750	2500
Picture	dis_3	other				8209772	1	2533	1	26250	2500
Picture	cross_default	other				8212305	1	3865	1	28750	3750
Picture	70	other				8216170	1	2533	1	32500	2500
Picture	cross_respond	other				8218703	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6183	1	8221235	1	6265	2	37500	next
Picture	correct	other				8227500	1	2133	2	0	2000
Picture	cross_start	other				8229766	1	10130	1	0	10000
Picture	11	other				8239896	1	2533	1	10000	2500
Picture	cross_default	other				8242429	1	3866	1	12500	3750
Picture	dis_1	other				8246294	1	2532	1	16250	2500
Picture	cross_default	other				8248827	1	2533	1	18750	2500
Picture	dis_2	other				8251359	1	2533	1	21250	2500
Picture	cross_default	other				8253892	1	2533	1	23750	2500
Picture	dis_3	other				8256424	1	2533	1	26250	2500
Picture	cross_default	other				8258957	1	3865	1	28750	3750
Picture	60	other				8262823	1	2533	1	32500	2500
Picture	cross_respond	other				8265355	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4890	1	8267888	1	4932	1	37500	next
Picture	correct	other				8272819	1	2133	1	0	2000
Picture	cross_start	other				8275086	1	10130	1	0	10000
Picture	13	other				8285216	1	2533	1	10000	2500
Picture	cross_default	other				8287748	1	3866	1	12500	3750
Picture	dis_1	other				8291614	1	2533	1	16250	2500
Picture	cross_default	other				8294146	1	2532	1	18750	2500
Picture	dis_2	other				8296679	1	2533	1	21250	2500
Picture	cross_default	other				8299212	1	2533	1	23750	2500
Picture	dis_3	other				8301744	1	2532	1	26250	2500
Picture	cross_default	other				8304277	1	3866	1	28750	3750
Picture	60	other				8308142	1	2533	1	32500	2500
Picture	cross_respond	other				8310675	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5011	1	8313207	1	5065	1	37500	next
Picture	correct	other				8318272	1	2133	1	0	2000
Picture	cross_start	other				8320538	1	10130	1	0	10000
Picture	23	other				8330669	1	2533	1	10000	2500
Picture	cross_default	other				8333201	1	3865	1	12500	3750
Picture	dis_1	other				8337067	1	2533	1	16250	2500
Picture	cross_default	other				8339599	1	2533	1	18750	2500
Picture	dis_2	other				8342132	1	2533	1	21250	2500
Picture	cross_default	other				8344664	1	2533	1	23750	2500
Picture	dis_3	other				8347197	1	2533	1	26250	2500
Picture	cross_default	other				8349729	1	3866	1	28750	3750
Picture	60	other				8353595	1	2533	1	32500	2500
Picture	cross_respond	other				8356128	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5637	1	8358660	1	5732	2	37500	next
Picture	correct	other				8364392	1	2133	1	0	2000
Picture	cross_start	other				8366658	1	10130	1	0	10000
Picture	12	other				8376788	1	2533	1	10000	2500
Picture	cross_default	other				8379320	1	3866	1	12500	3750
Picture	dis_1	other				8383186	1	2533	1	16250	2500
Picture	cross_default	other				8385719	1	2533	1	18750	2500
Picture	dis_2	other				8388251	1	2533	1	21250	2500
Picture	cross_default	other				8390784	1	2532	1	23750	2500
Picture	dis_3	other				8393316	1	2533	1	26250	2500
Picture	cross_default	other				8395849	1	3865	1	28750	3750
Picture	70	other				8399714	1	2533	1	32500	2500
Picture	cross_respond	other				8402247	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5918	1	8404779	1	5998	1	37500	next
Picture	correct	other				8410778	1	2133	1	0	2000
Picture	cross_start	other				8413043	1	10130	1	0	10000
Picture	22	other				8423174	1	2533	1	10000	2500
Picture	cross_default	other				8425706	1	3865	1	12500	3750
Picture	dis_1	other				8429572	1	2533	1	16250	2500
Picture	cross_default	other				8432104	1	2533	1	18750	2500
Picture	dis_2	other				8434637	1	2533	1	21250	2500
Picture	cross_default	other				8437169	1	2533	1	23750	2500
Picture	dis_3	other				8439702	1	2533	1	26250	2500
Picture	cross_default	other				8442235	1	3866	1	28750	3750
Picture	70	other				8446100	1	2533	1	32500	2500
Picture	cross_respond	other				8448633	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10332	1	8451165	1	10397	1	37500	next
Picture	correct	other				8461562	1	2133	1	0	2000
Picture	cross_start	other				8463828	1	10130	1	0	10000
Picture	13	other				8473958	1	2533	1	10000	2500
Picture	cross_default	other				8476491	1	3866	1	12500	3750
Picture	dis_1	other				8480356	1	2533	1	16250	2500
Picture	cross_default	other				8482889	1	2533	1	18750	2500
Picture	dis_2	other				8485421	1	2532	1	21250	2500
Picture	cross_default	other				8487954	1	2533	1	23750	2500
Picture	dis_3	other				8490487	1	2532	1	26250	2500
Picture	cross_default	other				8493019	1	3866	1	28750	3750
Picture	60	other				8496885	1	2533	1	32500	2500
Picture	cross_respond	other				8499417	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4987	1	8501950	1	5065	1	37500	next
Picture	correct	other				8507015	1	2133	1	0	2000
Picture	cross_start	other				8509281	1	10130	1	0	10000
Picture	24	other				8519411	1	2532	1	10000	2500
Picture	cross_default	other				8521944	1	3866	1	12500	3750
Picture	dis_1	other				8525809	1	2533	1	16250	2500
Picture	cross_default	other				8528342	1	2533	1	18750	2500
Picture	dis_2	other				8530874	1	2533	1	21250	2500
Picture	cross_default	other				8533407	1	2533	1	23750	2500
Picture	dis_3	other				8535939	1	2533	1	26250	2500
Picture	cross_default	other				8538472	1	3865	1	28750	3750
Picture	70	other				8542337	1	2533	1	32500	2500
Picture	cross_respond	other				8544870	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3933	1	8547403	1	3999	1	37500	next
Picture	correct	other				8551401	1	2133	1	0	2000
Picture	cross_start	other				8553667	1	10130	1	0	10000
Picture	14	other				8563798	1	2533	1	10000	2500
Picture	cross_default	other				8566330	1	3866	1	12500	3750
