Scenario - bike_pilot_block
Logfile written - 09/10/2019 19:01:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	dis_2	other				895042	1	2533	1	21250	2500
Picture	cross_default	other				897574	1	2533	1	23750	2500
Picture	dis_3	other				900107	1	2532	1	26250	2500
Picture	cross_default	other				902639	1	3865	1	28750	3750
Picture	60	other				906505	1	2533	1	32500	2500
Picture	cross_respond	other				909037	1	2532	1	35000	2500
Picture	cross_wait	hit	2	9954	1	911570	1	9997	1	37500	next
Picture	correct	other				921567	1	2133	1	0	2000
Picture	cross_start	other				923832	1	10130	1	0	10000
Picture	13	other				933962	1	2533	1	10000	2500
Picture	cross_default	other				936495	1	3865	1	12500	3750
Picture	dis_1	other				940360	1	2533	1	16250	2500
Picture	cross_default	other				942893	1	2533	1	18750	2500
Picture	dis_2	other				945425	1	2532	1	21250	2500
Picture	cross_default	other				947958	1	2533	1	23750	2500
Picture	dis_3	other				950490	1	2533	1	26250	2500
Picture	cross_default	other				953023	1	3865	1	28750	3750
Picture	60	other				956888	1	2532	1	32500	2500
Picture	cross_respond	other				959421	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11490	1	961953	1	11596	1	37500	next
Picture	correct	other				973549	1	2133	1	0	2000
Picture	cross_start	other				975815	1	10130	1	0	10000
Picture	33	other				985945	1	2533	1	10000	2500
Picture	cross_default	other				988478	1	3865	1	12500	3750
Picture	dis_1	other				992343	1	2533	1	16250	2500
Picture	cross_default	other				994876	1	2532	1	18750	2500
Picture	dis_2	other				997408	1	2532	1	21250	2500
Picture	cross_default	other				999941	1	2533	1	23750	2500
Picture	dis_3	other				1002473	1	2533	1	26250	2500
Picture	cross_default	other				1005006	1	3865	1	28750	3750
Picture	60	other				1008871	1	2533	1	32500	2500
Picture	cross_respond	other				1011404	1	2532	1	35000	2500
Picture	cross_wait	miss				1013936	1	4132	1	37500	next
Picture	incorrect	other				1018068	1	2133	1	0	2000
Picture	cross_start	other				1020334	1	10130	1	0	10000
Picture	22	other				1030464	1	2532	1	10000	2500
Picture	cross_default	other				1032996	1	3865	1	12500	3750
Picture	dis_1	other				1036862	1	2532	1	16250	2500
Picture	cross_default	other				1039394	1	2533	1	18750	2500
Picture	dis_2	other				1041927	1	2532	1	21250	2500
Picture	cross_default	other				1044459	1	2533	1	23750	2500
Picture	dis_3	other				1046992	1	2533	1	26250	2500
Picture	cross_default	other				1049524	1	3865	1	28750	3750
Picture	70	other				1053390	1	2533	1	32500	2500
Picture	cross_respond	other				1055922	1	2532	1	35000	2500
Picture	cross_wait	hit	2	21226	1	1058455	1	21326	1	37500	next
Picture	correct	other				1079781	1	2133	1	0	2000
Picture	cross_start	other				1082047	1	10130	1	0	10000
Picture	21	other				1092177	1	2533	1	10000	2500
Picture	cross_default	other				1094710	1	3865	1	12500	3750
Picture	dis_1	other				1098575	1	2532	1	16250	2500
Picture	cross_default	other				1101107	1	2532	1	18750	2500
Picture	dis_2	other				1103640	1	2533	1	21250	2500
Picture	cross_default	other				1106172	1	2532	1	23750	2500
Picture	dis_3	other				1108705	1	2533	1	26250	2500
Picture	cross_default	other				1111237	1	3865	1	28750	3750
Picture	60	other				1115103	1	2533	1	32500	2500
Picture	cross_respond	other				1117635	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7912	1	1120168	1	7997	1	37500	next
Picture	correct	other				1128165	1	2133	1	0	2000
Picture	cross_start	other				1130431	1	10130	1	0	10000
Picture	32	other				1140561	1	2533	1	10000	2500
Picture	cross_default	other				1143094	1	3865	1	12500	3750
Picture	dis_1	other				1146959	1	2532	1	16250	2500
Picture	cross_default	other				1149492	1	2532	1	18750	2500
Picture	dis_2	other				1152024	1	2533	1	21250	2500
Picture	cross_default	other				1154557	1	2532	1	23750	2500
Picture	dis_3	other				1157089	1	2533	1	26250	2500
Picture	cross_default	other				1159622	1	3865	1	28750	3750
Picture	70	other				1163487	1	2533	1	32500	2500
Picture	cross_respond	other				1166019	1	2532	1	35000	2500
Picture	cross_wait	hit	2	12167	1	1168552	1	12263	1	37500	next
Picture	correct	other				1180814	1	2133	1	0	2000
Picture	cross_start	other				1183080	1	10130	1	0	10000
Picture	22	other				1193210	1	2533	1	10000	2500
Picture	cross_default	other				1195743	1	3865	1	12500	3750
Picture	dis_1	other				1199608	1	2532	1	16250	2500
Picture	cross_default	other				1202141	1	2533	1	18750	2500
Picture	dis_2	other				1204673	1	2533	1	21250	2500
Picture	cross_default	other				1207206	1	2532	1	23750	2500
Picture	dis_3	other				1209738	1	2533	1	26250	2500
Picture	cross_default	other				1212271	1	3865	1	28750	3750
Picture	70	other				1216136	1	2533	1	32500	2500
Picture	cross_respond	other				1218669	1	2532	1	35000	2500
Picture	cross_wait	miss				1221201	1	9064	1	37500	next
Picture	incorrect	other				1230265	1	2133	1	0	2000
Picture	cross_start	other				1232531	1	10130	1	0	10000
Picture	12	other				1242661	1	2533	1	10000	2500
Picture	cross_default	other				1245193	1	3865	1	12500	3750
Picture	dis_1	other				1249059	1	2532	1	16250	2500
Picture	cross_default	other				1251591	1	2533	1	18750	2500
Picture	dis_2	other				1254124	1	2532	1	21250	2500
Picture	cross_default	other				1256656	1	2533	1	23750	2500
Picture	dis_3	other				1259189	1	2533	1	26250	2500
Picture	cross_default	other				1261721	1	3865	1	28750	3750
Picture	70	other				1265587	1	2532	1	32500	2500
Picture	cross_respond	other				1268119	1	2533	1	35000	2500
Picture	cross_wait	hit	2	15186	1	1270652	1	15328	1	37500	next
Picture	correct	other				1285980	1	2133	1	0	2000
Picture	cross_start	other				1288246	1	10130	1	0	10000
Picture	32	other				1298376	1	2532	1	10000	2500
Picture	cross_default	other				1300908	1	3866	1	12500	3750
Picture	dis_1	other				1304774	1	2532	1	16250	2500
Picture	cross_default	other				1307306	1	2533	1	18750	2500
Picture	dis_2	other				1309839	1	2533	1	21250	2500
Picture	cross_default	other				1312371	1	2532	1	23750	2500
Picture	dis_3	other				1314904	1	2532	1	26250	2500
Picture	cross_default	other				1317436	1	3866	1	28750	3750
Picture	70	other				1321302	1	2533	1	32500	2500
Picture	cross_respond	other				1323834	1	2533	1	35000	2500
Picture	cross_wait	hit	2	25710	1	1326367	1	25858	1	37500	next
Picture	correct	other				1352225	1	2133	1	0	2000
Picture	cross_start	other				1354491	1	10130	1	0	10000
Picture	34	other				1364621	1	2532	1	10000	2500
Picture	cross_default	other				1367153	1	3865	1	12500	3750
Picture	dis_1	other				1371018	1	2533	1	16250	2500
Picture	cross_default	other				1373551	1	2532	1	18750	2500
Picture	dis_2	other				1376084	1	2532	1	21250	2500
Picture	cross_default	other				1378616	1	2532	1	23750	2500
Picture	dis_3	other				1381148	1	2533	1	26250	2500
Picture	cross_default	other				1383681	1	3865	1	28750	3750
Picture	70	other				1387546	1	2532	1	32500	2500
Picture	cross_respond	other				1390079	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7785	1	1392611	1	7864	1	37500	next
Picture	correct	other				1400476	1	2133	1	0	2000
Picture	cross_start	other				1402741	1	10130	1	0	10000
Picture	23	other				1412871	1	2532	1	10000	2500
Picture	cross_default	other				1415404	1	3865	1	12500	3750
Picture	dis_1	other				1419269	1	2533	1	16250	2500
Picture	cross_default	other				1421802	1	2532	1	18750	2500
Picture	dis_2	other				1424334	1	2532	1	21250	2500
Picture	cross_default	other				1426867	1	2533	1	23750	2500
Picture	dis_3	other				1429399	1	2532	1	26250	2500
Picture	cross_default	other				1431932	1	3865	1	28750	3750
Picture	60	other				1435797	1	2532	1	32500	2500
Picture	cross_respond	other				1438330	1	2533	1	35000	2500
Picture	cross_wait	miss				1440862	1	9330	1	37500	next
Picture	incorrect	other				1450192	1	2133	1	0	2000
Picture	cross_start	other				1452458	1	10130	1	0	10000
Picture	12	other				1462588	1	2533	1	10000	2500
Picture	cross_default	other				1465121	1	3865	1	12500	3750
Picture	dis_1	other				1468986	1	2533	1	16250	2500
Picture	cross_default	other				1471519	1	2533	1	18750	2500
Picture	dis_2	other				1474051	1	2532	1	21250	2500
Picture	cross_default	other				1476584	1	2533	1	23750	2500
Picture	dis_3	other				1479116	1	2533	1	26250	2500
Picture	cross_default	other				1481649	1	3865	1	28750	3750
Picture	70	other				1485514	1	2532	1	32500	2500
Picture	cross_respond	other				1488047	1	2533	1	35000	2500
Picture	cross_wait	hit	2	21735	1	1490579	1	21859	1	37500	next
Picture	correct	other				1512439	1	2133	1	0	2000
Picture	cross_start	other				1514705	1	10130	1	0	10000
Picture	14	other				1524835	1	2532	1	10000	2500
Picture	cross_default	other				1527367	1	3865	1	12500	3750
Picture	dis_1	other				1531232	1	2533	1	16250	2500
Picture	cross_default	other				1533765	1	2533	1	18750	2500
Picture	dis_2	other				1536297	1	2532	1	21250	2500
Picture	cross_default	other				1538830	1	2532	1	23750	2500
Picture	dis_3	other				1541362	1	2533	1	26250	2500
Picture	cross_default	other				1543895	1	3865	1	28750	3750
Picture	70	other				1547760	1	2532	1	32500	2500
Picture	cross_respond	other				1550293	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7728	1	1552825	1	7864	1	37500	next
Picture	correct	other				1560689	1	2133	1	0	2000
Picture	cross_start	other				1562955	1	10130	1	0	10000
Picture	14	other				1573085	1	2532	1	10000	2500
Picture	cross_default	other				1575618	1	3866	1	12500	3750
Picture	dis_1	other				1579483	1	2532	1	16250	2500
Picture	cross_default	other				1582016	1	2533	1	18750	2500
Picture	dis_2	other				1584548	1	2532	1	21250	2500
Picture	cross_default	other				1587081	1	2533	1	23750	2500
Picture	dis_3	other				1589613	1	2532	1	26250	2500
Picture	cross_default	other				1592146	1	3866	1	28750	3750
Picture	70	other				1596011	1	2532	1	32500	2500
Picture	cross_respond	other				1598544	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5797	1	1601076	1	5865	2	37500	next
Picture	correct	other				1606941	1	2133	2	0	2000
Picture	cross_start	other				1609207	1	10130	1	0	10000
Picture	13	other				1619337	1	2532	1	10000	2500
Picture	cross_default	other				1621869	1	3865	1	12500	3750
Picture	dis_1	other				1625735	1	2532	1	16250	2500
Picture	cross_default	other				1628267	1	2533	1	18750	2500
Picture	dis_2	other				1630800	1	2532	1	21250	2500
Picture	cross_default	other				1633332	1	2532	1	23750	2500
Picture	dis_3	other				1635865	1	2533	1	26250	2500
Picture	cross_default	other				1638397	1	3865	1	28750	3750
Picture	60	other				1642262	1	2533	1	32500	2500
Picture	cross_respond	other				1644795	1	2533	1	35000	2500
Picture	cross_wait	miss				1647328	1	14529	1	37500	next
Picture	incorrect	other				1661856	1	2133	1	0	2000
Picture	cross_start	other				1664122	1	10130	1	0	10000
Picture	12	other				1674252	1	2533	1	10000	2500
Picture	cross_default	other				1676784	1	3865	1	12500	3750
Picture	dis_1	other				1680650	1	2533	1	16250	2500
Picture	cross_default	other				1683182	1	2533	1	18750	2500
Picture	dis_2	other				1685715	1	2532	1	21250	2500
Picture	cross_default	other				1688247	1	2533	1	23750	2500
Picture	dis_3	other				1690780	1	2532	1	26250	2500
Picture	cross_default	other				1693312	1	3865	1	28750	3750
Picture	70	other				1697178	1	2533	1	32500	2500
Picture	cross_respond	other				1699710	1	2533	1	35000	2500
Picture	cross_wait	hit	2	14229	1	1702243	1	14262	1	37500	next
Picture	correct	other				1716505	1	2133	1	0	2000
Picture	cross_start	other				1718771	1	10130	1	0	10000
Picture	32	other				1728901	1	2532	1	10000	2500
Picture	cross_default	other				1731433	1	3865	1	12500	3750
Picture	dis_1	other				1735299	1	2533	1	16250	2500
Picture	cross_default	other				1737831	1	2533	1	18750	2500
Picture	dis_2	other				1740364	1	2533	1	21250	2500
Picture	cross_default	other				1742896	1	2533	1	23750	2500
Picture	dis_3	other				1745429	1	2532	1	26250	2500
Picture	cross_default	other				1747961	1	3865	1	28750	3750
Picture	70	other				1751826	1	2533	1	32500	2500
Picture	cross_respond	other				1754359	1	2532	1	35000	2500
Picture	cross_wait	hit	2	20619	1	1756891	1	20660	1	37500	next
Picture	correct	other				1777551	1	2133	1	0	2000
Picture	cross_start	other				1779817	1	10130	1	0	10000
Picture	11	other				1789947	1	2532	1	10000	2500
Picture	cross_default	other				1792480	1	3866	1	12500	3750
Picture	dis_1	other				1796345	1	2533	1	16250	2500
Picture	cross_default	other				1798878	1	2532	1	18750	2500
Picture	dis_2	other				1801410	1	2532	1	21250	2500
Picture	cross_default	other				1803943	1	2533	1	23750	2500
Picture	dis_3	other				1806475	1	2532	1	26250	2500
Picture	cross_default	other				1809008	1	3865	1	28750	3750
Picture	60	other				1812873	1	2532	1	32500	2500
Picture	cross_respond	other				1815406	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7892	1	1817938	1	7997	1	37500	next
Picture	correct	other				1825935	1	2133	1	0	2000
Picture	cross_start	other				1828201	1	10130	1	0	10000
Picture	33	other				1838331	1	2532	1	10000	2500
Picture	cross_default	other				1840864	1	3865	1	12500	3750
Picture	dis_1	other				1844729	1	2533	1	16250	2500
Picture	cross_default	other				1847262	1	2533	1	18750	2500
Picture	dis_2	other				1849794	1	2533	1	21250	2500
Picture	cross_default	other				1852327	1	2532	1	23750	2500
Picture	dis_3	other				1854859	1	2532	1	26250	2500
Picture	cross_default	other				1857392	1	3866	1	28750	3750
Picture	60	other				1861257	1	2533	1	32500	2500
Picture	cross_respond	other				1863790	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7107	1	1866322	1	7198	1	37500	next
Picture	correct	other				1873520	1	2133	1	0	2000
Picture	cross_start	other				1875786	1	10130	1	0	10000
Picture	23	other				1885916	1	2533	1	10000	2500
Picture	cross_default	other				1888448	1	3865	1	12500	3750
Picture	dis_1	other				1892314	1	2533	1	16250	2500
Picture	cross_default	other				1894846	1	2532	1	18750	2500
Picture	dis_2	other				1897379	1	2533	1	21250	2500
Picture	cross_default	other				1899911	1	2532	1	23750	2500
Picture	dis_3	other				1902444	1	2533	1	26250	2500
Picture	cross_default	other				1904976	1	3865	1	28750	3750
Picture	60	other				1908842	1	2532	1	32500	2500
Picture	cross_respond	other				1911374	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7042	1	1913906	1	7064	1	37500	next
Picture	correct	other				1920971	1	2133	1	0	2000
Picture	cross_start	other				1923237	1	10130	1	0	10000
Picture	11	other				1933367	1	2533	1	10000	2500
Picture	cross_default	other				1935899	1	3865	1	12500	3750
Picture	dis_1	other				1939765	1	2532	1	16250	2500
Picture	cross_default	other				1942297	1	2532	1	18750	2500
Picture	dis_2	other				1944830	1	2533	1	21250	2500
Picture	cross_default	other				1947362	1	2532	1	23750	2500
Picture	dis_3	other				1949895	1	2533	1	26250	2500
Picture	cross_default	other				1952427	1	3865	1	28750	3750
Picture	60	other				1956292	1	2533	1	32500	2500
Picture	cross_respond	other				1958825	1	2533	1	35000	2500
Picture	cross_wait	hit	1	12870	1	1961358	1	12929	1	37500	next
Picture	correct	other				1974287	1	2133	2	0	2000
Picture	cross_start	other				1976552	1	10130	1	0	10000
Picture	22	other				1986683	1	2532	1	10000	2500
Picture	cross_default	other				1989215	1	3865	1	12500	3750
Picture	dis_1	other				1993080	1	2532	1	16250	2500
Picture	cross_default	other				1995613	1	2533	1	18750	2500
Picture	dis_2	other				1998145	1	2532	1	21250	2500
Picture	cross_default	other				2000678	1	2532	1	23750	2500
Picture	dis_3	other				2003210	1	2533	1	26250	2500
Picture	cross_default	other				2005743	1	3865	1	28750	3750
Picture	70	other				2009608	1	2532	1	32500	2500
Picture	cross_respond	other				2012141	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11873	1	2014673	1	11996	1	37500	next
Picture	correct	other				2026669	1	2133	1	0	2000
Picture	cross_start	other				2028935	1	10130	1	0	10000
Picture	24	other				2039065	1	2533	1	10000	2500
Picture	cross_default	other				2041598	1	3865	1	12500	3750
Picture	dis_1	other				2045463	1	2532	1	16250	2500
Picture	cross_default	other				2047996	1	2533	1	18750	2500
Picture	dis_2	other				2050528	1	2533	1	21250	2500
Picture	cross_default	other				2053061	1	2532	1	23750	2500
Picture	dis_3	other				2055593	1	2533	1	26250	2500
Picture	cross_default	other				2058126	1	3865	1	28750	3750
Picture	70	other				2061991	1	2533	1	32500	2500
Picture	cross_respond	other				2064524	1	2532	1	35000	2500
Picture	cross_wait	hit	1	11410	1	2067056	1	11463	1	37500	next
Picture	correct	other				2078519	1	2133	1	0	2000
Picture	cross_start	other				2080785	1	10130	1	0	10000
Picture	13	other				2090915	1	2532	1	10000	2500
Picture	cross_default	other				2093447	1	3865	1	12500	3750
Picture	dis_1	other				2097313	1	2532	1	16250	2500
Picture	cross_default	other				2099845	1	2532	1	18750	2500
Picture	dis_2	other				2102378	1	2533	1	21250	2500
Picture	cross_default	other				2104910	1	2532	1	23750	2500
Picture	dis_3	other				2107443	1	2533	1	26250	2500
Picture	cross_default	other				2109975	1	3865	1	28750	3750
Picture	60	other				2113841	1	2532	1	32500	2500
Picture	cross_respond	other				2116373	1	2533	1	35000	2500
Picture	cross_wait	miss				2118906	1	15062	1	37500	next
Picture	incorrect	other				2133967	1	2133	1	0	2000
Picture	cross_start	other				2136233	1	10130	1	0	10000
Picture	21	other				2146363	1	2533	1	10000	2500
Picture	cross_default	other				2148896	1	3865	1	12500	3750
Picture	dis_1	other				2152761	1	2532	1	16250	2500
Picture	cross_default	other				2155294	1	2533	1	18750	2500
Picture	dis_2	other				2157826	1	2532	1	21250	2500
Picture	cross_default	other				2160359	1	2533	1	23750	2500
Picture	dis_3	other				2162891	1	2533	1	26250	2500
Picture	cross_default	other				2165424	1	3865	1	28750	3750
Picture	60	other				2169289	1	2533	1	32500	2500
Picture	cross_respond	other				2171822	1	2532	1	35000	2500
Picture	cross_wait	hit	1	14590	1	2174354	1	14662	1	37500	next
Picture	correct	other				2189016	1	2133	1	0	2000
Picture	cross_start	other				2191282	1	10130	1	0	10000
Picture	32	other				2201412	1	2533	1	10000	2500
Picture	cross_default	other				2203944	1	3865	1	12500	3750
Picture	dis_1	other				2207810	1	2533	1	16250	2500
Picture	cross_default	other				2210342	1	2533	1	18750	2500
Picture	dis_2	other				2212875	1	2533	1	21250	2500
Picture	cross_default	other				2215407	1	2532	1	23750	2500
