Scenario - bike_pilot_block
Logfile written - 09/12/2019 12:53:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_default	other				294173	1	3866	1	12500	3750
Picture	dis_1	other				298039	1	2533	1	16250	2500
Picture	cross_default	other				300571	1	2532	1	18750	2500
Picture	dis_2	other				303104	1	2532	1	21250	2500
Picture	cross_default	other				305636	1	2533	1	23750	2500
Picture	dis_3	other				308169	1	2533	1	26250	2500
Picture	cross_default	other				310701	1	3865	1	28750	3750
Picture	70	other				314567	1	2532	1	32500	2500
Picture	cross_respond	other				317099	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3974	1	319632	1	3999	2	37500	next
Picture	correct	other				323630	1	2133	2	0	2000
Picture	cross_start	other				325896	1	10130	1	0	10000
Picture	21	other				336026	1	2533	1	10000	2500
Picture	cross_default	other				338559	1	3865	1	12500	3750
Picture	dis_1	other				342424	1	2533	1	16250	2500
Picture	cross_default	other				344957	1	2532	1	18750	2500
Picture	dis_2	other				347489	1	2533	1	21250	2500
Picture	cross_default	other				350022	1	2532	1	23750	2500
Picture	dis_3	other				352554	1	2532	1	26250	2500
Picture	cross_default	other				355087	1	3865	1	28750	3750
Picture	60	other				358952	1	2533	1	32500	2500
Picture	cross_respond	other				361485	1	2533	1	35000	2500
Picture	cross_wait	miss				364017	1	5065	1	37500	next
Picture	incorrect	other				369082	1	2133	1	0	2000
Picture	cross_start	other				371348	1	10130	1	0	10000
Picture	33	other				381478	1	2532	1	10000	2500
Picture	cross_default	other				384011	1	3865	1	12500	3750
Picture	dis_1	other				387876	1	2532	1	16250	2500
Picture	cross_default	other				390409	1	2533	1	18750	2500
Picture	dis_2	other				392941	1	2532	1	21250	2500
Picture	cross_default	other				395474	1	2533	1	23750	2500
Picture	dis_3	other				398006	1	2532	1	26250	2500
Picture	cross_default	other				400539	1	3866	1	28750	3750
Picture	60	other				404404	1	2532	1	32500	2500
Picture	cross_respond	other				406936	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5415	1	409469	1	5465	1	37500	next
Picture	correct	other				414934	1	2133	1	0	2000
Picture	cross_start	other				417200	1	10130	1	0	10000
Picture	21	other				427330	1	2532	1	10000	2500
Picture	cross_default	other				429862	1	3865	1	12500	3750
Picture	dis_1	other				433728	1	2533	1	16250	2500
Picture	cross_default	other				436260	1	2532	1	18750	2500
Picture	dis_2	other				438793	1	2532	1	21250	2500
Picture	cross_default	other				441325	1	2533	1	23750	2500
Picture	dis_3	other				443858	1	2533	1	26250	2500
Picture	cross_default	other				446390	1	3865	1	28750	3750
Picture	60	other				450256	1	2533	1	32500	2500
Picture	cross_respond	other				452788	1	2532	1	35000	2500
Picture	cross_wait	miss				455321	1	14662	1	37500	next
Picture	incorrect	other				469983	1	2133	1	0	2000
Picture	cross_start	other				472249	1	10130	1	0	10000
Picture	13	other				482379	1	2532	1	10000	2500
Picture	cross_default	other				484911	1	3866	1	12500	3750
Picture	dis_1	other				488776	1	2532	1	16250	2500
Picture	cross_default	other				491309	1	2533	1	18750	2500
Picture	dis_2	other				493841	1	2533	1	21250	2500
Picture	cross_default	other				496374	1	2532	1	23750	2500
Picture	dis_3	other				498906	1	2533	1	26250	2500
Picture	cross_default	other				501439	1	3865	1	28750	3750
Picture	60	other				505304	1	2533	1	32500	2500
Picture	cross_respond	other				507837	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7073	1	510369	1	7198	1	37500	next
Picture	correct	other				517567	1	2133	1	0	2000
Picture	cross_start	other				519833	1	10130	1	0	10000
Picture	14	other				529963	1	2532	1	10000	2500
Picture	cross_default	other				532495	1	3865	1	12500	3750
Picture	dis_1	other				536361	1	2533	1	16250	2500
Picture	cross_default	other				538893	1	2533	1	18750	2500
Picture	dis_2	other				541426	1	2533	1	21250	2500
Picture	cross_default	other				543958	1	2533	1	23750	2500
Picture	dis_3	other				546491	1	2532	1	26250	2500
Picture	cross_default	other				549023	1	3865	1	28750	3750
Picture	70	other				552889	1	2533	1	32500	2500
Picture	cross_respond	other				555421	1	2532	1	35000	2500
Picture	cross_wait	hit	1	8607	1	557954	1	8664	1	37500	next
Picture	correct	other				566618	1	2133	1	0	2000
Picture	cross_start	other				568884	1	10130	1	0	10000
Picture	13	other				579014	1	2532	1	10000	2500
Picture	cross_default	other				581546	1	3865	1	12500	3750
Picture	dis_1	other				585411	1	2533	1	16250	2500
Picture	cross_default	other				587944	1	2532	1	18750	2500
Picture	dis_2	other				590476	1	2533	1	21250	2500
Picture	cross_default	other				593009	1	2532	1	23750	2500
Picture	dis_3	other				595541	1	2532	1	26250	2500
Picture	cross_default	other				598074	1	3865	1	28750	3750
Picture	60	other				601939	1	2532	1	32500	2500
Picture	cross_respond	other				604472	1	2533	1	35000	2500
Picture	cross_wait	miss				607004	1	4532	1	37500	next
Picture	incorrect	other				611536	1	2133	2	0	2000
Picture	cross_start	other				613802	1	10130	1	0	10000
Picture	23	other				623932	1	2532	1	10000	2500
Picture	cross_default	other				626465	1	3865	1	12500	3750
Picture	dis_1	other				630330	1	2533	1	16250	2500
Picture	cross_default	other				632863	1	2533	1	18750	2500
Picture	dis_2	other				635395	1	2532	1	21250	2500
Picture	cross_default	other				637928	1	2533	1	23750	2500
Picture	dis_3	other				640460	1	2533	1	26250	2500
Picture	cross_default	other				642993	1	3865	1	28750	3750
Picture	60	other				646858	1	2533	1	32500	2500
Picture	cross_respond	other				649391	1	2533	1	35000	2500
Picture	cross_wait	miss				651923	1	9863	1	37500	next
Picture	incorrect	other				661786	1	2133	1	0	2000
Picture	cross_start	other				664052	1	10130	1	0	10000
Picture	14	other				674182	1	2533	1	10000	2500
Picture	cross_default	other				676715	1	3865	1	12500	3750
Picture	dis_1	other				680580	1	2532	1	16250	2500
Picture	cross_default	other				683113	1	2533	1	18750	2500
Picture	dis_2	other				685645	1	2533	1	21250	2500
Picture	cross_default	other				688178	1	2533	1	23750	2500
Picture	dis_3	other				690710	1	2532	1	26250	2500
Picture	cross_default	other				693243	1	3865	1	28750	3750
Picture	70	other				697108	1	2532	1	32500	2500
Picture	cross_respond	other				699641	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3105	1	702173	1	3199	1	37500	next
Picture	correct	other				705372	1	2133	1	0	2000
Picture	cross_start	other				707638	1	10130	1	0	10000
Picture	31	other				717768	1	2533	1	10000	2500
Picture	cross_default	other				720301	1	3865	1	12500	3750
Picture	dis_1	other				724166	1	2532	1	16250	2500
Picture	cross_default	other				726699	1	2532	1	18750	2500
Picture	dis_2	other				729231	1	2532	1	21250	2500
Picture	cross_default	other				731763	1	2532	1	23750	2500
Picture	dis_3	other				734296	1	2532	1	26250	2500
Picture	cross_default	other				736828	1	3865	1	28750	3750
Picture	60	other				740694	1	2533	1	32500	2500
Picture	cross_respond	other				743226	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11679	1	745759	1	11729	1	37500	next
Picture	correct	other				757488	1	2133	1	0	2000
Picture	cross_start	other				759754	1	10130	1	0	10000
Picture	13	other				769884	1	2533	1	10000	2500
Picture	cross_default	other				772417	1	3865	1	12500	3750
Picture	dis_1	other				776282	1	2532	1	16250	2500
Picture	cross_default	other				778815	1	2533	1	18750	2500
Picture	dis_2	other				781347	1	2532	1	21250	2500
Picture	cross_default	other				783880	1	2533	1	23750	2500
Picture	dis_3	other				786412	1	2533	1	26250	2500
Picture	cross_default	other				788945	1	3865	1	28750	3750
Picture	60	other				792810	1	2533	1	32500	2500
Picture	cross_respond	other				795343	1	2532	1	35000	2500
Picture	cross_wait	hit	2	21162	1	797875	1	21193	1	37500	next
Picture	correct	other				819068	1	2133	1	0	2000
Picture	cross_start	other				821334	1	10130	1	0	10000
Picture	12	other				831464	1	2533	1	10000	2500
Picture	cross_default	other				833997	1	3865	1	12500	3750
Picture	dis_1	other				837862	1	2532	1	16250	2500
Picture	cross_default	other				840395	1	2533	1	18750	2500
Picture	dis_2	other				842927	1	2532	1	21250	2500
Picture	cross_default	other				845460	1	2533	1	23750	2500
Picture	dis_3	other				847992	1	2532	1	26250	2500
Picture	cross_default	other				850525	1	3865	1	28750	3750
Picture	70	other				854390	1	2532	1	32500	2500
Picture	cross_respond	other				856922	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6221	1	859455	1	6265	1	37500	next
Picture	correct	other				865720	1	2133	1	0	2000
Picture	cross_start	other				867985	1	10130	1	0	10000
Picture	12	other				878116	1	2533	1	10000	2500
Picture	cross_default	other				880648	1	3865	1	12500	3750
Picture	dis_1	other				884514	1	2532	1	16250	2500
Picture	cross_default	other				887046	1	2532	1	18750	2500
Picture	dis_2	other				889578	1	2533	1	21250	2500
Picture	cross_default	other				892111	1	2533	1	23750	2500
Picture	dis_3	other				894643	1	2532	1	26250	2500
Picture	cross_default	other				897176	1	3865	1	28750	3750
Picture	70	other				901041	1	2532	1	32500	2500
Picture	cross_respond	other				903574	1	2533	1	35000	2500
Picture	cross_wait	hit	2	13089	1	906106	1	13196	1	37500	next
Picture	correct	other				919302	1	2133	1	0	2000
Picture	cross_start	other				921568	1	10130	1	0	10000
Picture	13	other				931698	1	2532	1	10000	2500
Picture	cross_default	other				934231	1	3865	1	12500	3750
Picture	dis_1	other				938096	1	2533	1	16250	2500
Picture	cross_default	other				940628	1	2532	1	18750	2500
Picture	dis_2	other				943161	1	2532	1	21250	2500
Picture	cross_default	other				945693	1	2532	1	23750	2500
Picture	dis_3	other				948226	1	2533	1	26250	2500
Picture	cross_default	other				950758	1	3865	1	28750	3750
Picture	60	other				954624	1	2533	1	32500	2500
Picture	cross_respond	other				957156	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7825	1	959689	1	7864	1	37500	next
Picture	correct	other				967553	1	2133	1	0	2000
Picture	cross_start	other				969819	1	10130	1	0	10000
Picture	14	other				979949	1	2533	1	10000	2500
Picture	cross_default	other				982481	1	3865	1	12500	3750
Picture	dis_1	other				986347	1	2532	1	16250	2500
Picture	cross_default	other				988879	1	2533	1	18750	2500
Picture	dis_2	other				991412	1	2532	1	21250	2500
Picture	cross_default	other				993944	1	2532	1	23750	2500
Picture	dis_3	other				996477	1	2532	1	26250	2500
Picture	cross_default	other				999009	1	3866	1	28750	3750
Picture	70	other				1002875	1	2532	1	32500	2500
Picture	cross_respond	other				1005407	1	2532	1	35000	2500
Picture	cross_wait	hit	1	10134	1	1007940	1	10263	1	37500	next
Picture	correct	other				1018203	1	2133	1	0	2000
Picture	cross_start	other				1020469	1	10130	1	0	10000
Picture	23	other				1030599	1	2533	1	10000	2500
Picture	cross_default	other				1033131	1	3865	1	12500	3750
Picture	dis_1	other				1036997	1	2532	1	16250	2500
Picture	cross_default	other				1039529	1	2533	1	18750	2500
Picture	dis_2	other				1042062	1	2533	1	21250	2500
Picture	cross_default	other				1044594	1	2533	1	23750	2500
Picture	dis_3	other				1047127	1	2532	1	26250	2500
Picture	cross_default	other				1049659	1	3865	1	28750	3750
Picture	60	other				1053525	1	2533	1	32500	2500
Picture	cross_respond	other				1056057	1	2533	1	35000	2500
Picture	cross_wait	miss				1058590	1	18127	1	37500	next
Picture	incorrect	other				1076717	1	2133	1	0	2000
Picture	cross_start	other				1078983	1	10130	1	0	10000
Picture	32	other				1089113	1	2533	1	10000	2500
Picture	cross_default	other				1091646	1	3865	1	12500	3750
Picture	dis_1	other				1095511	1	2533	1	16250	2500
Picture	cross_default	other				1098044	1	2533	1	18750	2500
Picture	dis_2	other				1100576	1	2532	1	21250	2500
Picture	cross_default	other				1103109	1	2533	1	23750	2500
Picture	dis_3	other				1105641	1	2532	1	26250	2500
Picture	cross_default	other				1108174	1	3865	1	28750	3750
Picture	70	other				1112039	1	2532	1	32500	2500
Picture	cross_respond	other				1114571	1	2533	1	35000	2500
Picture	cross_wait	miss				1117104	1	13729	1	37500	next
Picture	incorrect	other				1130833	1	2133	1	0	2000
Picture	cross_start	other				1133099	1	10130	1	0	10000
Picture	21	other				1143229	1	2533	1	10000	2500
Picture	cross_default	other				1145761	1	3865	1	12500	3750
Picture	dis_1	other				1149627	1	2532	1	16250	2500
Picture	cross_default	other				1152159	1	2532	1	18750	2500
Picture	dis_2	other				1154692	1	2533	1	21250	2500
Picture	cross_default	other				1157224	1	2532	1	23750	2500
Picture	dis_3	other				1159757	1	2532	1	26250	2500
Picture	cross_default	other				1162289	1	3865	1	28750	3750
Picture	60	other				1166155	1	2532	1	32500	2500
Picture	cross_respond	other				1168687	1	2533	1	35000	2500
Picture	cross_wait	miss				1171220	1	5198	1	37500	next
Picture	incorrect	other				1176418	1	2133	1	0	2000
Picture	cross_start	other				1178684	1	10130	1	0	10000
Picture	23	other				1188814	1	2532	1	10000	2500
Picture	cross_default	other				1191346	1	3865	1	12500	3750
Picture	dis_1	other				1195212	1	2533	1	16250	2500
Picture	cross_default	other				1197744	1	2533	1	18750	2500
Picture	dis_2	other				1200277	1	2533	1	21250	2500
Picture	cross_default	other				1202809	1	2533	1	23750	2500
Picture	dis_3	other				1205342	1	2533	1	26250	2500
Picture	cross_default	other				1207874	1	3865	1	28750	3750
Picture	60	other				1211740	1	2533	1	32500	2500
Picture	cross_respond	other				1214272	1	2532	1	35000	2500
Picture	cross_wait	miss				1216805	1	12263	1	37500	next
Picture	incorrect	other				1229067	1	2133	1	0	2000
Picture	cross_start	other				1231333	1	10130	1	0	10000
Picture	11	other				1241463	1	2533	1	10000	2500
Picture	cross_default	other				1243996	1	3865	1	12500	3750
Picture	dis_1	other				1247861	1	2533	1	16250	2500
Picture	cross_default	other				1250394	1	2533	1	18750	2500
Picture	dis_2	other				1252926	1	2532	1	21250	2500
Picture	cross_default	other				1255459	1	2532	1	23750	2500
Picture	dis_3	other				1257991	1	2533	1	26250	2500
Picture	cross_default	other				1260524	1	3865	1	28750	3750
Picture	60	other				1264389	1	2533	1	32500	2500
Picture	cross_respond	other				1266922	1	2533	1	35000	2500
Picture	cross_wait	hit	1	17574	1	1269454	1	17594	1	37500	next
Picture	correct	other				1287048	1	2133	1	0	2000
Picture	cross_start	other				1289314	1	10130	1	0	10000
Picture	32	other				1299444	1	2533	1	10000	2500
Picture	cross_default	other				1301977	1	3865	1	12500	3750
Picture	dis_1	other				1305842	1	2532	1	16250	2500
Picture	cross_default	other				1308375	1	2533	1	18750	2500
Picture	dis_2	other				1310907	1	2532	1	21250	2500
Picture	cross_default	other				1313440	1	2533	1	23750	2500
Picture	dis_3	other				1315972	1	2533	1	26250	2500
Picture	cross_default	other				1318505	1	3865	1	28750	3750
Picture	70	other				1322370	1	2532	1	32500	2500
Picture	cross_respond	other				1324903	1	2533	1	35000	2500
Picture	cross_wait	miss				1327435	1	24125	1	37500	next
Picture	incorrect	other				1351561	1	2133	1	0	2000
Picture	cross_start	other				1353826	1	10130	1	0	10000
Picture	11	other				1363956	1	2533	1	10000	2500
Picture	cross_default	other				1366489	1	3865	1	12500	3750
Picture	dis_1	other				1370354	1	2532	1	16250	2500
Picture	cross_default	other				1372887	1	2533	1	18750	2500
Picture	dis_2	other				1375419	1	2533	1	21250	2500
Picture	cross_default	other				1377952	1	2533	1	23750	2500
Picture	dis_3	other				1380484	1	2532	1	26250	2500
Picture	cross_default	other				1383017	1	3865	1	28750	3750
Picture	60	other				1386882	1	2533	1	32500	2500
Picture	cross_respond	other				1389415	1	2532	1	35000	2500
Picture	cross_wait	hit	1	14679	1	1391947	1	14795	1	37500	next
Picture	correct	other				1406742	1	2133	1	0	2000
Picture	cross_start	other				1409008	1	10130	1	0	10000
Picture	14	other				1419138	1	2532	1	10000	2500
Picture	cross_default	other				1421671	1	3866	1	12500	3750
Picture	dis_1	other				1425536	1	2532	1	16250	2500
Picture	cross_default	other				1428069	1	2532	1	18750	2500
Picture	dis_2	other				1430601	1	2533	1	21250	2500
Picture	cross_default	other				1433134	1	2533	1	23750	2500
Picture	dis_3	other				1435666	1	2532	1	26250	2500
Picture	cross_default	other				1438199	1	3865	1	28750	3750
Picture	70	other				1442064	1	2532	1	32500	2500
Picture	cross_respond	other				1444597	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11896	1	1447129	1	11996	1	37500	next
Picture	correct	other				1459125	1	2133	1	0	2000
Picture	cross_start	other				1461391	1	10130	1	0	10000
Picture	22	other				1471521	1	2532	1	10000	2500
Picture	cross_default	other				1474054	1	3865	1	12500	3750
Picture	dis_1	other				1477919	1	2532	1	16250	2500
Picture	cross_default	other				1480452	1	2533	1	18750	2500
Picture	dis_2	other				1482984	1	2533	1	21250	2500
Picture	cross_default	other				1485517	1	2532	1	23750	2500
Picture	dis_3	other				1488049	1	2532	1	26250	2500
Picture	cross_default	other				1490582	1	3865	1	28750	3750
Picture	70	other				1494447	1	2532	1	32500	2500
Picture	cross_respond	other				1496979	1	2533	1	35000	2500
Picture	cross_wait	miss				1499512	1	19860	1	37500	next
Picture	incorrect	other				1519372	1	2133	1	0	2000
Picture	cross_start	other				1521638	1	10130	1	0	10000
Picture	11	other				1531768	1	2533	1	10000	2500
Picture	cross_default	other				1534301	1	3865	1	12500	3750
Picture	dis_1	other				1538166	1	2532	1	16250	2500
Picture	cross_default	other				1540699	1	2532	1	18750	2500
Picture	dis_2	other				1543231	1	2533	1	21250	2500
Picture	cross_default	other				1545764	1	2532	1	23750	2500
Picture	dis_3	other				1548296	1	2533	1	26250	2500
Picture	cross_default	other				1550829	1	3865	1	28750	3750
Picture	60	other				1554694	1	2533	1	32500	2500
Picture	cross_respond	other				1557227	1	2532	1	35000	2500
Picture	cross_wait	hit	1	15344	1	1559759	1	15462	1	37500	next
Picture	correct	other				1575221	1	2133	1	0	2000
Picture	cross_start	other				1577487	1	10130	1	0	10000
Picture	34	other				1587616	1	2533	1	10000	2500
Picture	cross_default	other				1590149	1	3865	1	12500	3750
Picture	dis_1	other				1594014	1	2533	1	16250	2500
Picture	cross_default	other				1596547	1	2532	1	18750	2500
Picture	dis_2	other				1599079	1	2532	1	21250	2500
Picture	cross_default	other				1601612	1	2533	1	23750	2500
Picture	dis_3	other				1604144	1	2532	1	26250	2500
Picture	cross_default	other				1606677	1	3866	1	28750	3750
Picture	70	other				1610542	1	2532	1	32500	2500
Picture	cross_respond	other				1613075	1	2532	1	35000	2500
Picture	cross_wait	hit	1	18295	1	1615607	1	18394	1	37500	next
Picture	correct	other				1634001	1	2133	1	0	2000
Picture	cross_start	other				1636267	1	10130	1	0	10000
Picture	13	other				1646397	1	2533	1	10000	2500
Picture	cross_default	other				1648930	1	3865	1	12500	3750
Picture	dis_1	other				1652795	1	2533	1	16250	2500
Picture	cross_default	other				1655328	1	2532	1	18750	2500
Picture	dis_2	other				1657860	1	2532	1	21250	2500
Picture	cross_default	other				1660393	1	2532	1	23750	2500
Picture	dis_3	other				1662925	1	2533	1	26250	2500
Picture	cross_default	other				1665458	1	3865	1	28750	3750
Picture	60	other				1669323	1	2533	1	32500	2500
